#--- Experiment --------------------------------------------------------------------------
#K037_Drawdown_GHG_Analysis
#This is a trial of the O2 drawdown of the K037 study site.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/21/2021	12/31/2000	22.388468	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1001.492004	20.029533	38.944000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
21-10-2021	19:28:44.676	14015.594	0.056	52.915	727	0	OK	21-10-2021	19:28:44.676	14015.594	19.539	OK	21-10-2021	19:28:44.676	14015.594	1004	OK
21-10-2021	19:29:14.675	14045.593	0.055	52.920	726	0	OK	21-10-2021	19:29:14.675	14045.593	19.542	OK	21-10-2021	19:29:14.675	14045.593	1004	OK
21-10-2021	19:29:44.675	14075.593	0.055	52.921	727	0	OK	21-10-2021	19:29:44.675	14075.593	19.541	OK	21-10-2021	19:29:44.675	14075.593	1004	OK
21-10-2021	19:30:14.677	14105.595	0.054	52.927	727	0	OK	21-10-2021	19:30:14.677	14105.595	19.540	OK	21-10-2021	19:30:14.677	14105.595	1004	OK
21-10-2021	19:30:44.677	14135.595	0.055	52.923	726	0	OK	21-10-2021	19:30:44.677	14135.595	19.541	OK	21-10-2021	19:30:44.677	14135.595	1004	OK
21-10-2021	19:31:14.676	14165.594	0.055	52.920	726	0	OK	21-10-2021	19:31:14.676	14165.594	19.540	OK	21-10-2021	19:31:14.676	14165.594	1004	OK
21-10-2021	19:31:44.675	14195.593	0.054	52.928	726	0	OK	21-10-2021	19:31:44.675	14195.593	19.539	OK	21-10-2021	19:31:44.675	14195.593	1005	OK
21-10-2021	19:32:14.675	14225.593	0.055	52.921	726	0	OK	21-10-2021	19:32:14.675	14225.593	19.541	OK	21-10-2021	19:32:14.675	14225.593	1005	OK
21-10-2021	19:32:44.679	14255.598	0.055	52.923	727	0	OK	21-10-2021	19:32:44.679	14255.598	19.539	OK	21-10-2021	19:32:44.679	14255.598	1005	OK
21-10-2021	19:33:14.680	14285.598	0.055	52.916	726	0	OK	21-10-2021	19:33:14.680	14285.598	19.541	OK	21-10-2021	19:33:14.680	14285.598	1005	OK
21-10-2021	19:33:44.681	14315.600	0.055	52.922	726	0	OK	21-10-2021	19:33:44.681	14315.600	19.536	OK	21-10-2021	19:33:44.681	14315.600	1005	OK
21-10-2021	19:34:14.680	14345.598	0.055	52.919	726	0	OK	21-10-2021	19:34:14.680	14345.598	19.538	OK	21-10-2021	19:34:14.680	14345.598	1005	OK
21-10-2021	19:34:44.681	14375.599	0.055	52.924	727	0	OK	21-10-2021	19:34:44.681	14375.599	19.539	OK	21-10-2021	19:34:44.681	14375.599	1005	OK
21-10-2021	19:35:14.679	14405.597	0.056	52.914	727	0	OK	21-10-2021	19:35:14.679	14405.597	19.536	OK	21-10-2021	19:35:14.679	14405.597	1005	OK
21-10-2021	19:35:44.680	14435.598	0.054	52.933	727	0	OK	21-10-2021	19:35:44.680	14435.598	19.536	OK	21-10-2021	19:35:44.680	14435.598	1005	OK
21-10-2021	19:36:14.680	14465.599	0.054	52.931	726	0	OK	21-10-2021	19:36:14.680	14465.599	19.533	OK	21-10-2021	19:36:14.680	14465.599	1005	OK
21-10-2021	19:36:44.681	14495.599	0.055	52.922	727	0	OK	21-10-2021	19:36:44.681	14495.599	19.540	OK	21-10-2021	19:36:44.681	14495.599	1005	OK
21-10-2021	19:37:14.684	14525.602	0.054	52.928	727	0	OK	21-10-2021	19:37:14.684	14525.602	19.538	OK	21-10-2021	19:37:14.684	14525.602	1005	OK
21-10-2021	19:37:44.683	14555.601	0.055	52.925	726	0	OK	21-10-2021	19:37:44.683	14555.601	19.535	OK	21-10-2021	19:37:44.683	14555.601	1005	OK
21-10-2021	19:38:14.681	14585.600	0.055	52.921	727	0	OK	21-10-2021	19:38:14.681	14585.600	19.533	OK	21-10-2021	19:38:14.681	14585.600	1005	OK
21-10-2021	19:38:44.682	14615.600	0.054	52.929	727	0	OK	21-10-2021	19:38:44.682	14615.600	19.532	OK	21-10-2021	19:38:44.682	14615.600	1005	OK
21-10-2021	19:39:14.682	14645.600	0.054	52.932	726	0	OK	21-10-2021	19:39:14.682	14645.600	19.535	OK	21-10-2021	19:39:14.682	14645.600	1005	OK
21-10-2021	19:39:44.681	14675.599	0.055	52.926	727	0	OK	21-10-2021	19:39:44.681	14675.599	19.533	OK	21-10-2021	19:39:44.681	14675.599	1005	OK
21-10-2021	19:40:14.683	14705.601	0.054	52.927	727	0	OK	21-10-2021	19:40:14.683	14705.601	19.528	OK	21-10-2021	19:40:14.683	14705.601	1004	OK
21-10-2021	19:40:44.681	14735.599	0.054	52.927	727	0	OK	21-10-2021	19:40:44.681	14735.599	19.528	OK	21-10-2021	19:40:44.681	14735.599	1004	OK
21-10-2021	19:41:14.683	14765.602	0.055	52.923	727	0	OK	21-10-2021	19:41:14.683	14765.602	19.529	OK	21-10-2021	19:41:14.683	14765.602	1004	OK
21-10-2021	19:41:44.684	14795.602	0.055	52.926	727	0	OK	21-10-2021	19:41:44.684	14795.602	19.526	OK	21-10-2021	19:41:44.684	14795.602	1004	OK
21-10-2021	19:42:14.681	14825.599	0.054	52.928	727	0	OK	21-10-2021	19:42:14.681	14825.599	19.527	OK	21-10-2021	19:42:14.681	14825.599	1004	OK
21-10-2021	19:42:44.685	14855.603	0.054	52.931	726	0	OK	21-10-2021	19:42:44.685	14855.603	19.526	OK	21-10-2021	19:42:44.685	14855.603	1004	OK
21-10-2021	19:43:14.697	14885.615	0.055	52.926	726	0	OK	21-10-2021	19:43:14.697	14885.615	19.528	OK	21-10-2021	19:43:14.697	14885.615	1004	OK
21-10-2021	19:43:44.685	14915.603	0.055	52.924	727	0	OK	21-10-2021	19:43:44.685	14915.603	19.527	OK	21-10-2021	19:43:44.685	14915.603	1004	OK
21-10-2021	19:44:14.684	14945.603	0.055	52.919	727	0	OK	21-10-2021	19:44:14.684	14945.603	19.524	OK	21-10-2021	19:44:14.684	14945.603	1004	OK
21-10-2021	19:44:44.685	14975.604	0.054	52.930	727	0	OK	21-10-2021	19:44:44.685	14975.604	19.523	OK	21-10-2021	19:44:44.685	14975.604	1004	OK
21-10-2021	19:45:14.684	15005.603	0.055	52.926	727	0	OK	21-10-2021	19:45:14.684	15005.603	19.522	OK	21-10-2021	19:45:14.684	15005.603	1004	OK
21-10-2021	19:45:44.687	15035.605	0.055	52.923	727	0	OK	21-10-2021	19:45:44.687	15035.605	19.522	OK	21-10-2021	19:45:44.687	15035.605	1004	OK
21-10-2021	19:46:14.685	15065.604	0.054	52.937	727	0	OK	21-10-2021	19:46:14.685	15065.604	19.524	OK	21-10-2021	19:46:14.685	15065.604	1004	OK
21-10-2021	19:46:44.685	15095.603	0.054	52.933	727	0	OK	21-10-2021	19:46:44.685	15095.603	19.523	OK	21-10-2021	19:46:44.685	15095.603	1004	OK
21-10-2021	19:47:14.686	15125.605	0.055	52.927	727	0	OK	21-10-2021	19:47:14.686	15125.605	19.517	OK	21-10-2021	19:47:14.686	15125.605	1004	OK
21-10-2021	19:47:44.686	15155.605	0.055	52.922	727	0	OK	21-10-2021	19:47:44.686	15155.605	19.519	OK	21-10-2021	19:47:44.686	15155.605	1004	OK
21-10-2021	19:48:14.687	15185.605	0.055	52.926	727	0	OK	21-10-2021	19:48:14.687	15185.605	19.519	OK	21-10-2021	19:48:14.687	15185.605	1004	OK
21-10-2021	19:48:44.687	15215.605	0.053	52.939	727	0	OK	21-10-2021	19:48:44.687	15215.605	19.519	OK	21-10-2021	19:48:44.687	15215.605	1004	OK
21-10-2021	19:49:14.687	15245.605	0.054	52.936	727	0	OK	21-10-2021	19:49:14.687	15245.605	19.516	OK	21-10-2021	19:49:14.687	15245.605	1004	OK
21-10-2021	19:49:44.688	15275.606	0.054	52.929	727	0	OK	21-10-2021	19:49:44.688	15275.606	19.517	OK	21-10-2021	19:49:44.688	15275.606	1004	OK
21-10-2021	19:50:14.688	15305.606	0.055	52.918	727	0	OK	21-10-2021	19:50:14.688	15305.606	19.518	OK	21-10-2021	19:50:14.688	15305.606	1004	OK
21-10-2021	19:50:44.689	15335.607	0.054	52.935	727	0	OK	21-10-2021	19:50:44.689	15335.607	19.515	OK	21-10-2021	19:50:44.689	15335.607	1004	OK
21-10-2021	19:51:14.688	15365.606	0.055	52.926	727	0	OK	21-10-2021	19:51:14.688	15365.606	19.511	OK	21-10-2021	19:51:14.688	15365.606	1004	OK
21-10-2021	19:51:44.692	15395.610	0.055	52.925	727	0	OK	21-10-2021	19:51:44.692	15395.610	19.513	OK	21-10-2021	19:51:44.692	15395.610	1004	OK
21-10-2021	19:52:14.689	15425.607	0.054	52.929	727	0	OK	21-10-2021	19:52:14.689	15425.607	19.512	OK	21-10-2021	19:52:14.689	15425.607	1004	OK
21-10-2021	19:52:44.694	15455.612	0.054	52.934	727	0	OK	21-10-2021	19:52:44.694	15455.612	19.511	OK	21-10-2021	19:52:44.694	15455.612	1004	OK
21-10-2021	19:53:14.690	15485.609	0.056	52.916	727	0	OK	21-10-2021	19:53:14.690	15485.609	19.516	OK	21-10-2021	19:53:14.690	15485.609	1004	OK
21-10-2021	19:53:44.690	15515.608	0.054	52.930	727	0	OK	21-10-2021	19:53:44.690	15515.608	19.512	OK	21-10-2021	19:53:44.690	15515.608	1004	OK
21-10-2021	19:54:14.691	15545.609	0.054	52.935	728	0	OK	21-10-2021	19:54:14.691	15545.609	19.509	OK	21-10-2021	19:54:14.691	15545.609	1004	OK
21-10-2021	19:54:44.692	15575.611	0.055	52.923	727	0	OK	21-10-2021	19:54:44.692	15575.611	19.512	OK	21-10-2021	19:54:44.692	15575.611	1004	OK
21-10-2021	19:55:14.692	15605.610	0.055	52.925	727	0	OK	21-10-2021	19:55:14.692	15605.610	19.509	OK	21-10-2021	19:55:14.692	15605.610	1004	OK
21-10-2021	19:55:44.692	15635.611	0.055	52.925	727	0	OK	21-10-2021	19:55:44.692	15635.611	19.505	OK	21-10-2021	19:55:44.692	15635.611	1004	OK
21-10-2021	19:56:14.692	15665.610	0.054	52.928	727	0	OK	21-10-2021	19:56:14.692	15665.610	19.506	OK	21-10-2021	19:56:14.692	15665.610	1004	OK
21-10-2021	19:56:44.693	15695.611	0.055	52.922	727	0	OK	21-10-2021	19:56:44.693	15695.611	19.506	OK	21-10-2021	19:56:44.693	15695.611	1004	OK
21-10-2021	19:57:14.695	15725.613	0.055	52.923	727	0	OK	21-10-2021	19:57:14.695	15725.613	19.505	OK	21-10-2021	19:57:14.695	15725.613	1003	OK
21-10-2021	19:57:44.694	15755.612	0.054	52.931	727	0	OK	21-10-2021	19:57:44.694	15755.612	19.503	OK	21-10-2021	19:57:44.694	15755.612	1003	OK
21-10-2021	19:58:14.695	15785.613	0.055	52.926	727	0	OK	21-10-2021	19:58:14.695	15785.613	19.503	OK	21-10-2021	19:58:14.695	15785.613	1003	OK
21-10-2021	19:58:44.695	15815.613	0.054	52.931	727	0	OK	21-10-2021	19:58:44.695	15815.613	19.501	OK	21-10-2021	19:58:44.695	15815.613	1003	OK
21-10-2021	19:59:14.694	15845.613	0.054	52.934	727	0	OK	21-10-2021	19:59:14.694	15845.613	19.501	OK	21-10-2021	19:59:14.694	15845.613	1003	OK
21-10-2021	19:59:44.693	15875.611	0.055	52.925	727	0	OK	21-10-2021	19:59:44.693	15875.611	19.500	OK	21-10-2021	19:59:44.693	15875.611	1003	OK
21-10-2021	20:00:14.694	15905.612	0.054	52.932	727	0	OK	21-10-2021	20:00:14.694	15905.612	19.500	OK	21-10-2021	20:00:14.694	15905.612	1003	OK
21-10-2021	20:00:44.695	15935.613	0.055	52.927	727	0	OK	21-10-2021	20:00:44.695	15935.613	19.497	OK	21-10-2021	20:00:44.695	15935.613	1003	OK
21-10-2021	20:01:14.694	15965.612	0.055	52.927	727	0	OK	21-10-2021	20:01:14.694	15965.612	19.497	OK	21-10-2021	20:01:14.694	15965.612	1003	OK
21-10-2021	20:01:44.694	15995.612	0.054	52.929	727	0	OK	21-10-2021	20:01:44.694	15995.612	19.492	OK	21-10-2021	20:01:44.694	15995.612	1003	OK
21-10-2021	20:02:14.694	16025.612	0.054	52.938	728	0	OK	21-10-2021	20:02:14.694	16025.612	19.497	OK	21-10-2021	20:02:14.694	16025.612	1003	OK
21-10-2021	20:02:44.694	16055.612	0.054	52.930	728	0	OK	21-10-2021	20:02:44.694	16055.612	19.491	OK	21-10-2021	20:02:44.694	16055.612	1004	OK
21-10-2021	20:03:14.694	16085.612	0.055	52.927	727	0	OK	21-10-2021	20:03:14.694	16085.612	19.488	OK	21-10-2021	20:03:14.694	16085.612	1004	OK
21-10-2021	20:03:44.695	16115.613	0.054	52.933	727	0	OK	21-10-2021	20:03:44.695	16115.613	19.486	OK	21-10-2021	20:03:44.695	16115.613	1004	OK
21-10-2021	20:04:14.698	16145.617	0.055	52.924	728	0	OK	21-10-2021	20:04:14.698	16145.617	19.486	OK	21-10-2021	20:04:14.698	16145.617	1003	OK
21-10-2021	20:04:44.696	16175.614	0.054	52.932	727	0	OK	21-10-2021	20:04:44.696	16175.614	19.486	OK	21-10-2021	20:04:44.696	16175.614	1003	OK
21-10-2021	20:05:14.697	16205.615	0.054	52.931	728	0	OK	21-10-2021	20:05:14.697	16205.615	19.482	OK	21-10-2021	20:05:14.697	16205.615	1003	OK
21-10-2021	20:05:44.696	16235.614	0.055	52.925	728	0	OK	21-10-2021	20:05:44.696	16235.614	19.484	OK	21-10-2021	20:05:44.696	16235.614	1003	OK
21-10-2021	20:06:14.707	16265.625	0.054	52.929	728	0	OK	21-10-2021	20:06:14.707	16265.625	19.484	OK	21-10-2021	20:06:14.707	16265.625	1003	OK
21-10-2021	20:06:44.695	16295.613	0.054	52.936	728	0	OK	21-10-2021	20:06:44.695	16295.613	19.476	OK	21-10-2021	20:06:44.695	16295.613	1003	OK
21-10-2021	20:07:14.698	16325.616	0.055	52.928	728	0	OK	21-10-2021	20:07:14.698	16325.616	19.480	OK	21-10-2021	20:07:14.698	16325.616	1003	OK
21-10-2021	20:07:44.696	16355.614	0.055	52.926	728	0	OK	21-10-2021	20:07:44.696	16355.614	19.477	OK	21-10-2021	20:07:44.696	16355.614	1003	OK
21-10-2021	20:08:14.695	16385.613	0.054	52.929	728	0	OK	21-10-2021	20:08:14.695	16385.613	19.477	OK	21-10-2021	20:08:14.695	16385.613	1003	OK
21-10-2021	20:08:44.696	16415.614	0.054	52.935	728	0	OK	21-10-2021	20:08:44.696	16415.614	19.477	OK	21-10-2021	20:08:44.696	16415.614	1003	OK
21-10-2021	20:09:14.696	16445.614	0.054	52.935	728	0	OK	21-10-2021	20:09:14.696	16445.614	19.474	OK	21-10-2021	20:09:14.696	16445.614	1003	OK
21-10-2021	20:09:44.696	16475.614	0.054	52.929	728	0	OK	21-10-2021	20:09:44.696	16475.614	19.475	OK	21-10-2021	20:09:44.696	16475.614	1003	OK
21-10-2021	20:10:14.700	16505.618	0.055	52.925	728	0	OK	21-10-2021	20:10:14.700	16505.618	19.471	OK	21-10-2021	20:10:14.700	16505.618	1003	OK
21-10-2021	20:10:44.697	16535.616	0.054	52.930	728	0	OK	21-10-2021	20:10:44.697	16535.616	19.475	OK	21-10-2021	20:10:44.697	16535.616	1003	OK
21-10-2021	20:11:14.701	16565.619	0.054	52.936	728	0	OK	21-10-2021	20:11:14.701	16565.619	19.477	OK	21-10-2021	20:11:14.701	16565.619	1003	OK
21-10-2021	20:11:44.696	16595.615	0.054	52.929	728	0	OK	21-10-2021	20:11:44.696	16595.615	19.474	OK	21-10-2021	20:11:44.696	16595.615	1003	OK
21-10-2021	20:12:14.698	16625.616	0.054	52.931	728	0	OK	21-10-2021	20:12:14.698	16625.616	19.471	OK	21-10-2021	20:12:14.698	16625.616	1003	OK
21-10-2021	20:12:44.710	16655.629	0.055	52.927	728	0	OK	21-10-2021	20:12:44.710	16655.629	19.476	OK	21-10-2021	20:12:44.710	16655.629	1003	OK
21-10-2021	20:13:14.698	16685.616	0.054	52.929	728	0	OK	21-10-2021	20:13:14.698	16685.616	19.475	OK	21-10-2021	20:13:14.698	16685.616	1003	OK
21-10-2021	20:13:44.701	16715.619	0.054	52.930	729	0	OK	21-10-2021	20:13:44.701	16715.619	19.472	OK	21-10-2021	20:13:44.701	16715.619	1003	OK
21-10-2021	20:14:14.700	16745.618	0.054	52.938	728	0	OK	21-10-2021	20:14:14.700	16745.618	19.475	OK	21-10-2021	20:14:14.700	16745.618	1003	OK
21-10-2021	20:14:44.699	16775.617	0.054	52.932	728	0	OK	21-10-2021	20:14:44.699	16775.617	19.474	OK	21-10-2021	20:14:44.699	16775.617	1003	OK
21-10-2021	20:15:14.701	16805.619	0.055	52.926	728	0	OK	21-10-2021	20:15:14.701	16805.619	19.474	OK	21-10-2021	20:15:14.701	16805.619	1003	OK
21-10-2021	20:15:44.700	16835.618	0.055	52.926	728	0	OK	21-10-2021	20:15:44.700	16835.618	19.469	OK	21-10-2021	20:15:44.700	16835.618	1003	OK
21-10-2021	20:16:14.702	16865.620	0.054	52.931	728	0	OK	21-10-2021	20:16:14.702	16865.620	19.468	OK	21-10-2021	20:16:14.702	16865.620	1003	OK
21-10-2021	20:16:44.700	16895.619	0.054	52.934	727	0	OK	21-10-2021	20:16:44.700	16895.619	19.464	OK	21-10-2021	20:16:44.700	16895.619	1003	OK
21-10-2021	20:17:14.699	16925.617	0.055	52.927	728	0	OK	21-10-2021	20:17:14.699	16925.617	19.466	OK	21-10-2021	20:17:14.699	16925.617	1003	OK
21-10-2021	20:17:44.700	16955.618	0.055	52.923	728	0	OK	21-10-2021	20:17:44.700	16955.618	19.462	OK	21-10-2021	20:17:44.700	16955.618	1003	OK
21-10-2021	20:18:14.699	16985.617	0.054	52.935	728	0	OK	21-10-2021	20:18:14.699	16985.617	19.466	OK	21-10-2021	20:18:14.699	16985.617	1003	OK
21-10-2021	20:18:44.703	17015.621	0.054	52.929	728	0	OK	21-10-2021	20:18:44.703	17015.621	19.462	OK	21-10-2021	20:18:44.703	17015.621	1003	OK
21-10-2021	20:19:14.702	17045.620	0.054	52.935	728	0	OK	21-10-2021	20:19:14.702	17045.620	19.462	OK	21-10-2021	20:19:14.702	17045.620	1003	OK
21-10-2021	20:19:44.699	17075.618	0.054	52.935	728	0	OK	21-10-2021	20:19:44.699	17075.618	19.460	OK	21-10-2021	20:19:44.699	17075.618	1003	OK
21-10-2021	20:20:14.702	17105.620	0.054	52.929	728	0	OK	21-10-2021	20:20:14.702	17105.620	19.461	OK	21-10-2021	20:20:14.702	17105.620	1003	OK
21-10-2021	20:20:44.701	17135.619	0.054	52.938	728	0	OK	21-10-2021	20:20:44.701	17135.619	19.457	OK	21-10-2021	20:20:44.701	17135.619	1003	OK
21-10-2021	20:21:14.702	17165.620	0.054	52.930	728	0	OK	21-10-2021	20:21:14.702	17165.620	19.458	OK	21-10-2021	20:21:14.702	17165.620	1003	OK
21-10-2021	20:21:44.703	17195.622	0.054	52.931	728	0	OK	21-10-2021	20:21:44.703	17195.622	19.458	OK	21-10-2021	20:21:44.703	17195.622	1003	OK
21-10-2021	20:22:14.704	17225.622	0.055	52.924	728	0	OK	21-10-2021	20:22:14.704	17225.622	19.455	OK	21-10-2021	20:22:14.704	17225.622	1003	OK
21-10-2021	20:22:44.705	17255.623	0.053	52.943	728	0	OK	21-10-2021	20:22:44.705	17255.623	19.457	OK	21-10-2021	20:22:44.705	17255.623	1003	OK
21-10-2021	20:23:14.700	17285.619	0.054	52.932	728	0	OK	21-10-2021	20:23:14.700	17285.619	19.454	OK	21-10-2021	20:23:14.700	17285.619	1003	OK
21-10-2021	20:23:44.700	17315.619	0.054	52.936	728	0	OK	21-10-2021	20:23:44.700	17315.619	19.453	OK	21-10-2021	20:23:44.700	17315.619	1003	OK
21-10-2021	20:24:14.701	17345.619	0.054	52.936	728	0	OK	21-10-2021	20:24:14.701	17345.619	19.451	OK	21-10-2021	20:24:14.701	17345.619	1003	OK
21-10-2021	20:24:44.705	17375.623	0.053	52.940	728	0	OK	21-10-2021	20:24:44.705	17375.623	19.449	OK	21-10-2021	20:24:44.705	17375.623	1003	OK
21-10-2021	20:25:14.702	17405.620	0.055	52.929	728	0	OK	21-10-2021	20:25:14.702	17405.620	19.450	OK	21-10-2021	20:25:14.702	17405.620	1003	OK
21-10-2021	20:25:44.702	17435.620	0.055	52.929	728	0	OK	21-10-2021	20:25:44.702	17435.620	19.446	OK	21-10-2021	20:25:44.702	17435.620	1003	OK
21-10-2021	20:26:14.706	17465.624	0.054	52.931	728	0	OK	21-10-2021	20:26:14.706	17465.624	19.448	OK	21-10-2021	20:26:14.706	17465.624	1003	OK
21-10-2021	20:26:44.704	17495.622	0.055	52.927	728	0	OK	21-10-2021	20:26:44.704	17495.622	19.442	OK	21-10-2021	20:26:44.704	17495.622	1003	OK
21-10-2021	20:27:14.703	17525.621	0.055	52.926	728	0	OK	21-10-2021	20:27:14.703	17525.621	19.444	OK	21-10-2021	20:27:14.703	17525.621	1003	OK
21-10-2021	20:27:44.703	17555.621	0.054	52.931	729	0	OK	21-10-2021	20:27:44.703	17555.621	19.442	OK	21-10-2021	20:27:44.703	17555.621	1003	OK
21-10-2021	20:28:14.706	17585.624	0.054	52.932	728	0	OK	21-10-2021	20:28:14.706	17585.624	19.441	OK	21-10-2021	20:28:14.706	17585.624	1003	OK
21-10-2021	20:28:44.704	17615.623	0.055	52.927	729	0	OK	21-10-2021	20:28:44.704	17615.623	19.437	OK	21-10-2021	20:28:44.704	17615.623	1003	OK
21-10-2021	20:29:14.712	17645.630	0.055	52.927	728	0	OK	21-10-2021	20:29:14.712	17645.630	19.438	OK	21-10-2021	20:29:14.712	17645.630	1003	OK
21-10-2021	20:29:44.705	17675.623	0.054	52.939	728	0	OK	21-10-2021	20:29:44.705	17675.623	19.440	OK	21-10-2021	20:29:44.705	17675.623	1003	OK
21-10-2021	20:30:14.704	17705.622	0.055	52.926	728	0	OK	21-10-2021	20:30:14.704	17705.622	19.439	OK	21-10-2021	20:30:14.704	17705.622	1003	OK
21-10-2021	20:30:44.706	17735.625	0.055	52.920	728	0	OK	21-10-2021	20:30:44.706	17735.625	19.435	OK	21-10-2021	20:30:44.706	17735.625	1003	OK
21-10-2021	20:31:14.704	17765.622	0.054	52.938	729	0	OK	21-10-2021	20:31:14.704	17765.622	19.435	OK	21-10-2021	20:31:14.704	17765.622	1003	OK
21-10-2021	20:31:44.704	17795.622	0.055	52.921	728	0	OK	21-10-2021	20:31:44.704	17795.622	19.433	OK	21-10-2021	20:31:44.704	17795.622	1003	OK
21-10-2021	20:32:14.704	17825.622	0.054	52.934	728	0	OK	21-10-2021	20:32:14.704	17825.622	19.432	OK	21-10-2021	20:32:14.704	17825.622	1003	OK
21-10-2021	20:32:44.705	17855.623	0.054	52.936	728	0	OK	21-10-2021	20:32:44.705	17855.623	19.429	OK	21-10-2021	20:32:44.705	17855.623	1003	OK
21-10-2021	20:33:14.705	17885.624	0.055	52.926	729	0	OK	21-10-2021	20:33:14.705	17885.624	19.430	OK	21-10-2021	20:33:14.705	17885.624	1003	OK
21-10-2021	20:33:44.707	17915.625	0.054	52.940	729	0	OK	21-10-2021	20:33:44.707	17915.625	19.428	OK	21-10-2021	20:33:44.707	17915.625	1003	OK
21-10-2021	20:34:14.708	17945.627	0.054	52.931	729	0	OK	21-10-2021	20:34:14.708	17945.627	19.433	OK	21-10-2021	20:34:14.708	17945.627	1003	OK
21-10-2021	20:34:44.708	17975.626	0.054	52.933	729	0	OK	21-10-2021	20:34:44.708	17975.626	19.427	OK	21-10-2021	20:34:44.708	17975.626	1003	OK
21-10-2021	20:35:14.704	18005.623	0.054	52.933	729	0	OK	21-10-2021	20:35:14.704	18005.623	19.429	OK	21-10-2021	20:35:14.704	18005.623	1003	OK
21-10-2021	20:35:44.708	18035.626	0.054	52.935	729	0	OK	21-10-2021	20:35:44.708	18035.626	19.430	OK	21-10-2021	20:35:44.708	18035.626	1003	OK
21-10-2021	20:36:14.712	18065.630	0.054	52.936	729	0	OK	21-10-2021	20:36:14.712	18065.630	19.431	OK	21-10-2021	20:36:14.712	18065.630	1003	OK
21-10-2021	20:36:44.710	18095.628	0.055	52.929	730	0	OK	21-10-2021	20:36:44.710	18095.628	19.433	OK	21-10-2021	20:36:44.710	18095.628	1003	OK
21-10-2021	20:37:14.708	18125.626	0.055	52.929	729	0	OK	21-10-2021	20:37:14.708	18125.626	19.429	OK	21-10-2021	20:37:14.708	18125.626	1003	OK
21-10-2021	20:37:44.710	18155.629	0.054	52.936	729	0	OK	21-10-2021	20:37:44.710	18155.629	19.432	OK	21-10-2021	20:37:44.710	18155.629	1003	OK
21-10-2021	20:38:14.707	18185.626	0.055	52.928	728	0	OK	21-10-2021	20:38:14.707	18185.626	19.434	OK	21-10-2021	20:38:14.707	18185.626	1003	OK
21-10-2021	20:38:44.709	18215.627	0.055	52.924	729	0	OK	21-10-2021	20:38:44.709	18215.627	19.435	OK	21-10-2021	20:38:44.709	18215.627	1003	OK
21-10-2021	20:39:14.708	18245.627	0.055	52.928	729	0	OK	21-10-2021	20:39:14.708	18245.627	19.431	OK	21-10-2021	20:39:14.708	18245.627	1003	OK
21-10-2021	20:39:44.709	18275.627	0.054	52.936	729	0	OK	21-10-2021	20:39:44.709	18275.627	19.435	OK	21-10-2021	20:39:44.709	18275.627	1003	OK
