#--- Experiment --------------------------------------------------------------------------
#K017_211011_Drawdown_GHG_Ana
#This is the experiment of the oxygen drawdown of sediments and soils in the K017 study plot.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/13/2021	12/31/2000	22.202000	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.575989	19.908068	36.466999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
13-10-2021	20:45:37.000	22214.754	6.978	23.844	343	0	OK	13-10-2021	20:45:37.000	22214.754	19.284	OK	13-10-2021	20:45:37.000	22214.754	1016	OK
13-10-2021	20:46:07.001	22244.755	6.971	23.856	343	0	OK	13-10-2021	20:46:07.001	22244.755	19.282	OK	13-10-2021	20:46:07.001	22244.755	1016	OK
13-10-2021	20:46:37.001	22274.755	6.973	23.852	343	0	OK	13-10-2021	20:46:37.001	22274.755	19.283	OK	13-10-2021	20:46:37.001	22274.755	1016	OK
13-10-2021	20:47:07.002	22304.756	6.970	23.858	343	0	OK	13-10-2021	20:47:07.002	22304.756	19.281	OK	13-10-2021	20:47:07.002	22304.756	1016	OK
13-10-2021	20:47:37.002	22334.757	6.964	23.867	343	0	OK	13-10-2021	20:47:37.002	22334.757	19.284	OK	13-10-2021	20:47:37.002	22334.757	1016	OK
13-10-2021	20:48:07.002	22364.756	6.969	23.859	343	0	OK	13-10-2021	20:48:07.002	22364.756	19.285	OK	13-10-2021	20:48:07.002	22364.756	1016	OK
13-10-2021	20:48:37.004	22394.758	6.960	23.876	343	0	OK	13-10-2021	20:48:37.004	22394.758	19.281	OK	13-10-2021	20:48:37.004	22394.758	1016	OK
13-10-2021	20:49:07.003	22424.757	6.963	23.870	344	0	OK	13-10-2021	20:49:07.003	22424.757	19.283	OK	13-10-2021	20:49:07.003	22424.757	1016	OK
13-10-2021	20:49:37.004	22454.758	6.955	23.884	344	0	OK	13-10-2021	20:49:37.004	22454.758	19.282	OK	13-10-2021	20:49:37.004	22454.758	1016	OK
13-10-2021	20:50:07.004	22484.758	6.954	23.885	344	0	OK	13-10-2021	20:50:07.004	22484.758	19.285	OK	13-10-2021	20:50:07.004	22484.758	1016	OK
13-10-2021	20:50:37.004	22514.758	6.958	23.877	344	0	OK	13-10-2021	20:50:37.004	22514.758	19.284	OK	13-10-2021	20:50:37.004	22514.758	1016	OK
13-10-2021	20:51:07.005	22544.759	6.955	23.883	344	0	OK	13-10-2021	20:51:07.005	22544.759	19.283	OK	13-10-2021	20:51:07.005	22544.759	1016	OK
13-10-2021	20:51:37.006	22574.760	6.955	23.882	344	0	OK	13-10-2021	20:51:37.006	22574.760	19.285	OK	13-10-2021	20:51:37.006	22574.760	1016	OK
13-10-2021	20:52:07.006	22604.760	6.954	23.885	344	0	OK	13-10-2021	20:52:07.006	22604.760	19.285	OK	13-10-2021	20:52:07.006	22604.760	1016	OK
13-10-2021	20:52:37.005	22634.759	6.950	23.892	344	0	OK	13-10-2021	20:52:37.005	22634.759	19.285	OK	13-10-2021	20:52:37.005	22634.759	1016	OK
13-10-2021	20:53:07.005	22664.759	6.945	23.900	344	0	OK	13-10-2021	20:53:07.005	22664.759	19.285	OK	13-10-2021	20:53:07.005	22664.759	1016	OK
13-10-2021	20:53:37.006	22694.760	6.946	23.897	344	0	OK	13-10-2021	20:53:37.006	22694.760	19.286	OK	13-10-2021	20:53:37.006	22694.760	1016	OK
13-10-2021	20:54:07.007	22724.762	6.946	23.898	344	0	OK	13-10-2021	20:54:07.007	22724.762	19.287	OK	13-10-2021	20:54:07.007	22724.762	1016	OK
13-10-2021	20:54:37.006	22754.761	6.942	23.905	344	0	OK	13-10-2021	20:54:37.006	22754.761	19.287	OK	13-10-2021	20:54:37.006	22754.761	1016	OK
13-10-2021	20:55:07.007	22784.761	6.940	23.906	344	0	OK	13-10-2021	20:55:07.007	22784.761	19.290	OK	13-10-2021	20:55:07.007	22784.761	1016	OK
13-10-2021	20:55:37.009	22814.763	6.945	23.900	344	0	OK	13-10-2021	20:55:37.009	22814.763	19.284	OK	13-10-2021	20:55:37.009	22814.763	1016	OK
13-10-2021	20:56:07.009	22844.763	6.936	23.915	344	0	OK	13-10-2021	20:56:07.009	22844.763	19.286	OK	13-10-2021	20:56:07.009	22844.763	1016	OK
13-10-2021	20:56:37.010	22874.764	6.943	23.903	344	0	OK	13-10-2021	20:56:37.010	22874.764	19.288	OK	13-10-2021	20:56:37.010	22874.764	1016	OK
13-10-2021	20:57:07.010	22904.764	6.941	23.905	344	0	OK	13-10-2021	20:57:07.010	22904.764	19.288	OK	13-10-2021	20:57:07.010	22904.764	1016	OK
13-10-2021	20:57:37.010	22934.764	6.939	23.909	344	0	OK	13-10-2021	20:57:37.010	22934.764	19.289	OK	13-10-2021	20:57:37.010	22934.764	1016	OK
13-10-2021	20:58:07.011	22964.765	6.937	23.914	344	0	OK	13-10-2021	20:58:07.011	22964.765	19.285	OK	13-10-2021	20:58:07.011	22964.765	1016	OK
13-10-2021	20:58:37.011	22994.766	6.933	23.919	344	0	OK	13-10-2021	20:58:37.011	22994.766	19.287	OK	13-10-2021	20:58:37.011	22994.766	1016	OK
13-10-2021	20:59:07.012	23024.766	6.930	23.924	344	0	OK	13-10-2021	20:59:07.012	23024.766	19.287	OK	13-10-2021	20:59:07.012	23024.766	1016	OK
13-10-2021	20:59:37.013	23054.767	6.928	23.928	345	0	OK	13-10-2021	20:59:37.013	23054.767	19.287	OK	13-10-2021	20:59:37.013	23054.767	1016	OK
13-10-2021	21:00:07.013	23084.767	6.921	23.938	345	0	OK	13-10-2021	21:00:07.013	23084.767	19.293	OK	13-10-2021	21:00:07.013	23084.767	1016	OK
13-10-2021	21:00:37.013	23114.767	6.919	23.942	345	0	OK	13-10-2021	21:00:37.013	23114.767	19.290	OK	13-10-2021	21:00:37.013	23114.767	1016	OK
13-10-2021	21:01:07.014	23144.768	6.916	23.949	345	0	OK	13-10-2021	21:01:07.014	23144.768	19.288	OK	13-10-2021	21:01:07.014	23144.768	1016	OK
13-10-2021	21:01:37.014	23174.768	6.905	23.966	345	0	OK	13-10-2021	21:01:37.014	23174.768	19.291	OK	13-10-2021	21:01:37.014	23174.768	1016	OK
13-10-2021	21:02:07.014	23204.768	6.905	23.967	345	0	OK	13-10-2021	21:02:07.014	23204.768	19.289	OK	13-10-2021	21:02:07.014	23204.768	1016	OK
13-10-2021	21:02:37.015	23234.769	6.897	23.980	346	0	OK	13-10-2021	21:02:37.015	23234.769	19.293	OK	13-10-2021	21:02:37.015	23234.769	1016	OK
13-10-2021	21:03:07.017	23264.771	6.897	23.980	346	0	OK	13-10-2021	21:03:07.017	23264.771	19.291	OK	13-10-2021	21:03:07.017	23264.771	1016	OK
13-10-2021	21:03:37.017	23294.772	6.884	24.003	346	0	OK	13-10-2021	21:03:37.017	23294.772	19.291	OK	13-10-2021	21:03:37.017	23294.772	1016	OK
13-10-2021	21:04:07.017	23324.772	6.884	24.002	346	0	OK	13-10-2021	21:04:07.017	23324.772	19.292	OK	13-10-2021	21:04:07.017	23324.772	1016	OK
13-10-2021	21:04:37.020	23354.774	6.876	24.017	346	0	OK	13-10-2021	21:04:37.020	23354.774	19.292	OK	13-10-2021	21:04:37.020	23354.774	1016	OK
13-10-2021	21:05:07.018	23384.773	6.855	24.052	346	0	OK	13-10-2021	21:05:07.018	23384.773	19.293	OK	13-10-2021	21:05:07.018	23384.773	1016	OK
13-10-2021	21:05:37.019	23414.774	6.846	24.068	347	0	OK	13-10-2021	21:05:37.019	23414.774	19.292	OK	13-10-2021	21:05:37.019	23414.774	1016	OK
13-10-2021	21:06:07.020	23444.774	6.841	24.077	347	0	OK	13-10-2021	21:06:07.020	23444.774	19.294	OK	13-10-2021	21:06:07.020	23444.774	1016	OK
13-10-2021	21:06:37.020	23474.774	6.837	24.083	347	0	OK	13-10-2021	21:06:37.020	23474.774	19.294	OK	13-10-2021	21:06:37.020	23474.774	1016	OK
13-10-2021	21:07:07.024	23504.779	6.832	24.092	347	0	OK	13-10-2021	21:07:07.024	23504.779	19.293	OK	13-10-2021	21:07:07.024	23504.779	1016	OK
13-10-2021	21:07:37.022	23534.776	6.833	24.093	348	0	OK	13-10-2021	21:07:37.022	23534.776	19.288	OK	13-10-2021	21:07:37.022	23534.776	1016	OK
13-10-2021	21:08:07.022	23564.776	6.826	24.104	348	0	OK	13-10-2021	21:08:07.022	23564.776	19.292	OK	13-10-2021	21:08:07.022	23564.776	1016	OK
13-10-2021	21:08:37.022	23594.777	6.825	24.105	348	0	OK	13-10-2021	21:08:37.022	23594.777	19.294	OK	13-10-2021	21:08:37.022	23594.777	1016	OK
13-10-2021	21:09:07.022	23624.776	6.821	24.112	348	0	OK	13-10-2021	21:09:07.022	23624.776	19.294	OK	13-10-2021	21:09:07.022	23624.776	1016	OK
13-10-2021	21:09:37.022	23654.776	6.808	24.133	348	0	OK	13-10-2021	21:09:37.022	23654.776	19.296	OK	13-10-2021	21:09:37.022	23654.776	1016	OK
13-10-2021	21:10:07.022	23684.776	6.812	24.126	348	0	OK	13-10-2021	21:10:07.022	23684.776	19.296	OK	13-10-2021	21:10:07.022	23684.776	1016	OK
13-10-2021	21:10:37.022	23714.776	6.812	24.127	348	0	OK	13-10-2021	21:10:37.022	23714.776	19.294	OK	13-10-2021	21:10:37.022	23714.776	1016	OK
13-10-2021	21:11:07.022	23744.776	6.813	24.125	348	0	OK	13-10-2021	21:11:07.022	23744.776	19.298	OK	13-10-2021	21:11:07.022	23744.776	1016	OK
13-10-2021	21:11:37.022	23774.776	6.805	24.138	348	0	OK	13-10-2021	21:11:37.022	23774.776	19.297	OK	13-10-2021	21:11:37.022	23774.776	1016	OK
13-10-2021	21:12:07.024	23804.778	6.801	24.145	348	0	OK	13-10-2021	21:12:07.024	23804.778	19.297	OK	13-10-2021	21:12:07.024	23804.778	1016	OK
13-10-2021	21:12:37.025	23834.779	6.803	24.142	348	0	OK	13-10-2021	21:12:37.025	23834.779	19.297	OK	13-10-2021	21:12:37.025	23834.779	1016	OK
13-10-2021	21:13:07.026	23864.780	6.798	24.150	348	0	OK	13-10-2021	21:13:07.026	23864.780	19.298	OK	13-10-2021	21:13:07.026	23864.780	1016	OK
13-10-2021	21:13:37.027	23894.781	6.800	24.148	348	0	OK	13-10-2021	21:13:37.027	23894.781	19.296	OK	13-10-2021	21:13:37.027	23894.781	1016	OK
13-10-2021	21:14:07.027	23924.781	6.798	24.151	348	0	OK	13-10-2021	21:14:07.027	23924.781	19.295	OK	13-10-2021	21:14:07.027	23924.781	1016	OK
13-10-2021	21:14:37.029	23954.783	6.794	24.158	348	0	OK	13-10-2021	21:14:37.029	23954.783	19.297	OK	13-10-2021	21:14:37.029	23954.783	1016	OK
13-10-2021	21:15:07.029	23984.783	6.797	24.153	348	0	OK	13-10-2021	21:15:07.029	23984.783	19.297	OK	13-10-2021	21:15:07.029	23984.783	1016	OK
13-10-2021	21:15:37.029	24014.783	6.786	24.172	348	0	OK	13-10-2021	21:15:37.029	24014.783	19.299	OK	13-10-2021	21:15:37.029	24014.783	1016	OK
13-10-2021	21:16:07.031	24044.786	6.791	24.162	348	0	OK	13-10-2021	21:16:07.031	24044.786	19.300	OK	13-10-2021	21:16:07.031	24044.786	1016	OK
13-10-2021	21:16:37.032	24074.786	6.791	24.163	348	0	OK	13-10-2021	21:16:37.032	24074.786	19.299	OK	13-10-2021	21:16:37.032	24074.786	1016	OK
13-10-2021	21:17:07.035	24104.789	6.788	24.168	349	0	OK	13-10-2021	21:17:07.035	24104.789	19.301	OK	13-10-2021	21:17:07.035	24104.789	1016	OK
13-10-2021	21:17:37.032	24134.787	6.792	24.161	349	0	OK	13-10-2021	21:17:37.032	24134.787	19.300	OK	13-10-2021	21:17:37.032	24134.787	1016	OK
13-10-2021	21:18:07.033	24164.787	6.784	24.175	349	0	OK	13-10-2021	21:18:07.033	24164.787	19.300	OK	13-10-2021	21:18:07.033	24164.787	1016	OK
13-10-2021	21:18:37.034	24194.789	6.786	24.171	349	0	OK	13-10-2021	21:18:37.034	24194.789	19.301	OK	13-10-2021	21:18:37.034	24194.789	1016	OK
13-10-2021	21:19:07.036	24224.790	6.788	24.168	348	0	OK	13-10-2021	21:19:07.036	24224.790	19.299	OK	13-10-2021	21:19:07.036	24224.790	1016	OK
13-10-2021	21:19:37.035	24254.789	6.787	24.169	349	0	OK	13-10-2021	21:19:37.035	24254.789	19.303	OK	13-10-2021	21:19:37.035	24254.789	1016	OK
13-10-2021	21:20:07.035	24284.789	6.783	24.176	349	0	OK	13-10-2021	21:20:07.035	24284.789	19.302	OK	13-10-2021	21:20:07.035	24284.789	1016	OK
13-10-2021	21:20:37.035	24314.790	6.790	24.164	349	0	OK	13-10-2021	21:20:37.035	24314.790	19.298	OK	13-10-2021	21:20:37.035	24314.790	1016	OK
13-10-2021	21:21:07.034	24344.789	6.787	24.169	349	0	OK	13-10-2021	21:21:07.034	24344.789	19.300	OK	13-10-2021	21:21:07.034	24344.789	1016	OK
13-10-2021	21:21:37.035	24374.789	6.783	24.176	349	0	OK	13-10-2021	21:21:37.035	24374.789	19.299	OK	13-10-2021	21:21:37.035	24374.789	1016	OK
13-10-2021	21:22:07.036	24404.790	6.786	24.170	349	0	OK	13-10-2021	21:22:07.036	24404.790	19.302	OK	13-10-2021	21:22:07.036	24404.790	1016	OK
13-10-2021	21:22:37.036	24434.790	6.782	24.176	349	0	OK	13-10-2021	21:22:37.036	24434.790	19.305	OK	13-10-2021	21:22:37.036	24434.790	1016	OK
13-10-2021	21:23:07.038	24464.792	6.775	24.191	349	0	OK	13-10-2021	21:23:07.038	24464.792	19.301	OK	13-10-2021	21:23:07.038	24464.792	1016	OK
13-10-2021	21:23:37.038	24494.792	6.781	24.180	349	0	OK	13-10-2021	21:23:37.038	24494.792	19.301	OK	13-10-2021	21:23:37.038	24494.792	1016	OK
13-10-2021	21:24:07.040	24524.794	6.781	24.180	349	0	OK	13-10-2021	21:24:07.040	24524.794	19.302	OK	13-10-2021	21:24:07.040	24524.794	1016	OK
13-10-2021	21:24:37.040	24554.794	6.779	24.183	349	0	OK	13-10-2021	21:24:37.040	24554.794	19.303	OK	13-10-2021	21:24:37.040	24554.794	1016	OK
13-10-2021	21:25:07.041	24584.795	6.778	24.184	349	0	OK	13-10-2021	21:25:07.041	24584.795	19.302	OK	13-10-2021	21:25:07.041	24584.795	1016	OK
13-10-2021	21:25:37.042	24614.796	6.770	24.198	349	0	OK	13-10-2021	21:25:37.042	24614.796	19.303	OK	13-10-2021	21:25:37.042	24614.796	1016	OK
13-10-2021	21:26:07.044	24644.798	6.772	24.196	349	0	OK	13-10-2021	21:26:07.044	24644.798	19.302	OK	13-10-2021	21:26:07.044	24644.798	1016	OK
13-10-2021	21:26:37.042	24674.796	6.772	24.195	349	0	OK	13-10-2021	21:26:37.042	24674.796	19.305	OK	13-10-2021	21:26:37.042	24674.796	1016	OK
13-10-2021	21:27:07.041	24704.796	6.769	24.201	349	0	OK	13-10-2021	21:27:07.041	24704.796	19.303	OK	13-10-2021	21:27:07.041	24704.796	1016	OK
13-10-2021	21:27:37.042	24734.796	6.754	24.226	349	0	OK	13-10-2021	21:27:37.042	24734.796	19.304	OK	13-10-2021	21:27:37.042	24734.796	1016	OK
13-10-2021	21:28:07.045	24764.799	6.757	24.221	349	0	OK	13-10-2021	21:28:07.045	24764.799	19.304	OK	13-10-2021	21:28:07.045	24764.799	1016	OK
13-10-2021	21:28:37.042	24794.797	6.755	24.223	350	0	OK	13-10-2021	21:28:37.042	24794.797	19.307	OK	13-10-2021	21:28:37.042	24794.797	1016	OK
13-10-2021	21:29:07.044	24824.798	6.750	24.233	350	0	OK	13-10-2021	21:29:07.044	24824.798	19.307	OK	13-10-2021	21:29:07.044	24824.798	1016	OK
13-10-2021	21:29:37.044	24854.798	6.741	24.249	350	0	OK	13-10-2021	21:29:37.044	24854.798	19.307	OK	13-10-2021	21:29:37.044	24854.798	1016	OK
13-10-2021	21:30:07.045	24884.799	6.744	24.244	350	0	OK	13-10-2021	21:30:07.045	24884.799	19.304	OK	13-10-2021	21:30:07.045	24884.799	1016	OK
13-10-2021	21:30:37.047	24914.801	6.731	24.267	350	0	OK	13-10-2021	21:30:37.047	24914.801	19.305	OK	13-10-2021	21:30:37.047	24914.801	1016	OK
13-10-2021	21:31:07.045	24944.799	6.734	24.261	350	0	OK	13-10-2021	21:31:07.045	24944.799	19.306	OK	13-10-2021	21:31:07.045	24944.799	1016	OK
13-10-2021	21:31:37.045	24974.800	6.732	24.265	350	0	OK	13-10-2021	21:31:37.045	24974.800	19.306	OK	13-10-2021	21:31:37.045	24974.800	1016	OK
13-10-2021	21:32:07.049	25004.803	6.724	24.279	350	0	OK	13-10-2021	21:32:07.049	25004.803	19.306	OK	13-10-2021	21:32:07.049	25004.803	1016	OK
13-10-2021	21:32:37.047	25034.801	6.732	24.264	351	0	OK	13-10-2021	21:32:37.047	25034.801	19.307	OK	13-10-2021	21:32:37.047	25034.801	1016	OK
13-10-2021	21:33:07.046	25064.801	6.723	24.280	350	0	OK	13-10-2021	21:33:07.046	25064.801	19.308	OK	13-10-2021	21:33:07.046	25064.801	1016	OK
13-10-2021	21:33:37.047	25094.801	6.715	24.294	351	0	OK	13-10-2021	21:33:37.047	25094.801	19.307	OK	13-10-2021	21:33:37.047	25094.801	1016	OK
13-10-2021	21:34:07.052	25124.806	6.714	24.297	351	0	OK	13-10-2021	21:34:07.052	25124.806	19.307	OK	13-10-2021	21:34:07.052	25124.806	1016	OK
13-10-2021	21:34:37.049	25154.803	6.713	24.297	351	0	OK	13-10-2021	21:34:37.049	25154.803	19.309	OK	13-10-2021	21:34:37.049	25154.803	1016	OK
13-10-2021	21:35:07.050	25184.804	6.714	24.296	351	0	OK	13-10-2021	21:35:07.050	25184.804	19.310	OK	13-10-2021	21:35:07.050	25184.804	1016	OK
13-10-2021	21:35:37.051	25214.805	6.708	24.307	351	0	OK	13-10-2021	21:35:37.051	25214.805	19.307	OK	13-10-2021	21:35:37.051	25214.805	1016	OK
13-10-2021	21:36:07.050	25244.805	6.703	24.317	351	0	OK	13-10-2021	21:36:07.050	25244.805	19.306	OK	13-10-2021	21:36:07.050	25244.805	1016	OK
13-10-2021	21:36:37.052	25274.806	6.706	24.311	351	0	OK	13-10-2021	21:36:37.052	25274.806	19.308	OK	13-10-2021	21:36:37.052	25274.806	1016	OK
13-10-2021	21:37:07.051	25304.805	6.699	24.324	351	0	OK	13-10-2021	21:37:07.051	25304.805	19.307	OK	13-10-2021	21:37:07.051	25304.805	1016	OK
13-10-2021	21:37:37.050	25334.805	6.702	24.318	351	0	OK	13-10-2021	21:37:37.050	25334.805	19.307	OK	13-10-2021	21:37:37.050	25334.805	1016	OK
13-10-2021	21:38:07.051	25364.806	6.703	24.316	351	0	OK	13-10-2021	21:38:07.051	25364.806	19.307	OK	13-10-2021	21:38:07.051	25364.806	1016	OK
13-10-2021	21:38:37.051	25394.806	6.693	24.334	351	0	OK	13-10-2021	21:38:37.051	25394.806	19.308	OK	13-10-2021	21:38:37.051	25394.806	1016	OK
13-10-2021	21:39:07.051	25424.805	6.692	24.335	351	0	OK	13-10-2021	21:39:07.051	25424.805	19.309	OK	13-10-2021	21:39:07.051	25424.805	1016	OK
13-10-2021	21:39:37.052	25454.807	6.695	24.330	351	0	OK	13-10-2021	21:39:37.052	25454.807	19.309	OK	13-10-2021	21:39:37.052	25454.807	1016	OK
13-10-2021	21:40:07.052	25484.806	6.695	24.329	351	0	OK	13-10-2021	21:40:07.052	25484.806	19.309	OK	13-10-2021	21:40:07.052	25484.806	1016	OK
13-10-2021	21:40:37.052	25514.806	6.695	24.329	351	0	OK	13-10-2021	21:40:37.052	25514.806	19.310	OK	13-10-2021	21:40:37.052	25514.806	1016	OK
13-10-2021	21:41:07.056	25544.811	6.694	24.331	351	0	OK	13-10-2021	21:41:07.056	25544.811	19.310	OK	13-10-2021	21:41:07.056	25544.811	1016	OK
13-10-2021	21:41:37.054	25574.808	6.692	24.334	351	0	OK	13-10-2021	21:41:37.054	25574.808	19.311	OK	13-10-2021	21:41:37.054	25574.808	1016	OK
13-10-2021	21:42:07.053	25604.807	6.692	24.335	351	0	OK	13-10-2021	21:42:07.053	25604.807	19.311	OK	13-10-2021	21:42:07.053	25604.807	1016	OK
13-10-2021	21:42:37.053	25634.807	6.698	24.325	351	0	OK	13-10-2021	21:42:37.053	25634.807	19.309	OK	13-10-2021	21:42:37.053	25634.807	1016	OK
13-10-2021	21:43:07.053	25664.807	6.693	24.331	351	0	OK	13-10-2021	21:43:07.053	25664.807	19.313	OK	13-10-2021	21:43:07.053	25664.807	1016	OK
13-10-2021	21:43:37.054	25694.809	6.692	24.335	351	0	OK	13-10-2021	21:43:37.054	25694.809	19.309	OK	13-10-2021	21:43:37.054	25694.809	1016	OK
13-10-2021	21:44:07.054	25724.808	6.691	24.336	351	0	OK	13-10-2021	21:44:07.054	25724.808	19.312	OK	13-10-2021	21:44:07.054	25724.808	1016	OK
13-10-2021	21:44:37.055	25754.809	6.690	24.336	351	0	OK	13-10-2021	21:44:37.055	25754.809	19.314	OK	13-10-2021	21:44:37.055	25754.809	1016	OK
13-10-2021	21:45:07.055	25784.809	6.696	24.327	351	0	OK	13-10-2021	21:45:07.055	25784.809	19.313	OK	13-10-2021	21:45:07.055	25784.809	1016	OK
13-10-2021	21:45:37.055	25814.809	6.690	24.337	351	0	OK	13-10-2021	21:45:37.055	25814.809	19.311	OK	13-10-2021	21:45:37.055	25814.809	1016	OK
13-10-2021	21:46:07.055	25844.810	6.689	24.340	351	0	OK	13-10-2021	21:46:07.055	25844.810	19.308	OK	13-10-2021	21:46:07.055	25844.810	1016	OK
13-10-2021	21:46:37.056	25874.810	6.691	24.337	351	0	OK	13-10-2021	21:46:37.056	25874.810	19.308	OK	13-10-2021	21:46:37.056	25874.810	1016	OK
13-10-2021	21:47:07.057	25904.811	6.693	24.332	351	0	OK	13-10-2021	21:47:07.057	25904.811	19.310	OK	13-10-2021	21:47:07.057	25904.811	1016	OK
13-10-2021	21:47:37.056	25934.810	6.688	24.343	352	0	OK	13-10-2021	21:47:37.056	25934.810	19.309	OK	13-10-2021	21:47:37.056	25934.810	1016	OK
13-10-2021	21:48:07.056	25964.810	6.690	24.337	351	0	OK	13-10-2021	21:48:07.056	25964.810	19.313	OK	13-10-2021	21:48:07.056	25964.810	1016	OK
13-10-2021	21:48:37.057	25994.811	6.690	24.339	352	0	OK	13-10-2021	21:48:37.057	25994.811	19.309	OK	13-10-2021	21:48:37.057	25994.811	1016	OK
13-10-2021	21:49:07.056	26024.810	6.684	24.349	352	0	OK	13-10-2021	21:49:07.056	26024.810	19.309	OK	13-10-2021	21:49:07.056	26024.810	1016	OK
13-10-2021	21:49:37.056	26054.810	6.683	24.350	352	0	OK	13-10-2021	21:49:37.056	26054.810	19.314	OK	13-10-2021	21:49:37.056	26054.810	1016	OK
13-10-2021	21:50:07.058	26084.812	6.681	24.354	352	0	OK	13-10-2021	21:50:07.058	26084.812	19.309	OK	13-10-2021	21:50:07.058	26084.812	1016	OK
13-10-2021	21:50:37.057	26114.811	6.678	24.361	352	0	OK	13-10-2021	21:50:37.057	26114.811	19.307	OK	13-10-2021	21:50:37.057	26114.811	1016	OK
13-10-2021	21:51:07.057	26144.811	6.677	24.360	352	0	OK	13-10-2021	21:51:07.057	26144.811	19.312	OK	13-10-2021	21:51:07.057	26144.811	1016	OK
13-10-2021	21:51:37.058	26174.812	6.683	24.350	352	0	OK	13-10-2021	21:51:37.058	26174.812	19.310	OK	13-10-2021	21:51:37.058	26174.812	1016	OK
13-10-2021	21:52:07.058	26204.813	6.676	24.363	352	0	OK	13-10-2021	21:52:07.058	26204.813	19.309	OK	13-10-2021	21:52:07.058	26204.813	1016	OK
13-10-2021	21:52:37.061	26234.816	6.672	24.370	352	0	OK	13-10-2021	21:52:37.061	26234.816	19.311	OK	13-10-2021	21:52:37.061	26234.816	1016	OK
13-10-2021	21:53:07.059	26264.813	6.665	24.382	352	0	OK	13-10-2021	21:53:07.059	26264.813	19.313	OK	13-10-2021	21:53:07.059	26264.813	1016	OK
13-10-2021	21:53:37.062	26294.816	6.668	24.376	352	0	OK	13-10-2021	21:53:37.062	26294.816	19.313	OK	13-10-2021	21:53:37.062	26294.816	1016	OK
13-10-2021	21:54:07.059	26324.814	6.663	24.387	352	0	OK	13-10-2021	21:54:07.059	26324.814	19.311	OK	13-10-2021	21:54:07.059	26324.814	1016	OK
13-10-2021	21:54:37.059	26354.814	6.658	24.396	352	0	OK	13-10-2021	21:54:37.059	26354.814	19.310	OK	13-10-2021	21:54:37.059	26354.814	1016	OK
13-10-2021	21:55:07.062	26384.816	6.661	24.389	352	0	OK	13-10-2021	21:55:07.062	26384.816	19.315	OK	13-10-2021	21:55:07.062	26384.816	1016	OK
13-10-2021	21:55:37.060	26414.814	6.656	24.400	352	0	OK	13-10-2021	21:55:37.060	26414.814	19.310	OK	13-10-2021	21:55:37.060	26414.814	1016	OK
13-10-2021	21:56:07.067	26444.821	6.651	24.407	352	0	OK	13-10-2021	21:56:07.067	26444.821	19.312	OK	13-10-2021	21:56:07.067	26444.821	1016	OK
13-10-2021	21:56:37.060	26474.814	6.655	24.401	352	0	OK	13-10-2021	21:56:37.060	26474.814	19.312	OK	13-10-2021	21:56:37.060	26474.814	1016	OK
