#--- Experiment --------------------------------------------------------------------------
#K017_211011_Drawdown_GHG_Ana
#This is the experiment of the oxygen drawdown of sediments and soils in the K017 study plot.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/13/2021	12/31/2000	22.318600	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.604980	19.910465	36.564999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
13-10-2021	18:10:36.998	12914.753	0.050	52.978	747	0	OK	13-10-2021	18:10:36.998	12914.753	19.438	OK	13-10-2021	18:10:36.998	12914.753	1016	OK
13-10-2021	18:11:06.999	12944.753	0.050	52.979	747	0	OK	13-10-2021	18:11:06.999	12944.753	19.434	OK	13-10-2021	18:11:06.999	12944.753	1016	OK
13-10-2021	18:11:36.996	12974.751	0.050	52.986	746	0	OK	13-10-2021	18:11:36.996	12974.751	19.438	OK	13-10-2021	18:11:36.996	12974.751	1016	OK
13-10-2021	18:12:06.998	13004.752	0.051	52.974	746	0	OK	13-10-2021	18:12:06.998	13004.752	19.432	OK	13-10-2021	18:12:06.998	13004.752	1016	OK
13-10-2021	18:12:37.002	13034.756	0.050	52.980	747	0	OK	13-10-2021	18:12:37.002	13034.756	19.434	OK	13-10-2021	18:12:37.002	13034.756	1016	OK
13-10-2021	18:13:07.002	13064.756	0.051	52.976	747	0	OK	13-10-2021	18:13:07.002	13064.756	19.432	OK	13-10-2021	18:13:07.002	13064.756	1016	OK
13-10-2021	18:13:37.001	13094.755	0.050	52.979	747	0	OK	13-10-2021	18:13:37.001	13094.755	19.424	OK	13-10-2021	18:13:37.001	13094.755	1016	OK
13-10-2021	18:14:07.003	13124.757	0.050	52.980	747	0	OK	13-10-2021	18:14:07.003	13124.757	19.423	OK	13-10-2021	18:14:07.003	13124.757	1016	OK
13-10-2021	18:14:37.004	13154.758	0.051	52.976	747	0	OK	13-10-2021	18:14:37.004	13154.758	19.421	OK	13-10-2021	18:14:37.004	13154.758	1016	OK
13-10-2021	18:15:07.005	13184.759	0.050	52.981	747	0	OK	13-10-2021	18:15:07.005	13184.759	19.420	OK	13-10-2021	18:15:07.005	13184.759	1016	OK
13-10-2021	18:15:37.003	13214.757	0.050	52.978	747	0	OK	13-10-2021	18:15:37.003	13214.757	19.420	OK	13-10-2021	18:15:37.003	13214.757	1016	OK
13-10-2021	18:16:07.004	13244.759	0.050	52.980	746	0	OK	13-10-2021	18:16:07.004	13244.759	19.415	OK	13-10-2021	18:16:07.004	13244.759	1016	OK
13-10-2021	18:16:37.007	13274.761	0.050	52.978	746	0	OK	13-10-2021	18:16:37.007	13274.761	19.413	OK	13-10-2021	18:16:37.007	13274.761	1016	OK
13-10-2021	18:17:07.003	13304.757	0.050	52.982	747	0	OK	13-10-2021	18:17:07.003	13304.757	19.412	OK	13-10-2021	18:17:07.003	13304.757	1016	OK
13-10-2021	18:17:37.004	13334.758	0.050	52.980	747	0	OK	13-10-2021	18:17:37.004	13334.758	19.405	OK	13-10-2021	18:17:37.004	13334.758	1016	OK
13-10-2021	18:18:07.006	13364.761	0.050	52.983	747	0	OK	13-10-2021	18:18:07.006	13364.761	19.404	OK	13-10-2021	18:18:07.006	13364.761	1016	OK
13-10-2021	18:18:37.003	13394.758	0.049	52.988	747	0	OK	13-10-2021	18:18:37.003	13394.758	19.403	OK	13-10-2021	18:18:37.003	13394.758	1016	OK
13-10-2021	18:19:07.008	13424.763	0.050	52.979	747	0	OK	13-10-2021	18:19:07.008	13424.763	19.403	OK	13-10-2021	18:19:07.008	13424.763	1016	OK
13-10-2021	18:19:37.012	13454.766	0.051	52.974	748	0	OK	13-10-2021	18:19:37.012	13454.766	19.399	OK	13-10-2021	18:19:37.012	13454.766	1016	OK
13-10-2021	18:20:07.004	13484.758	0.050	52.978	747	0	OK	13-10-2021	18:20:07.004	13484.758	19.398	OK	13-10-2021	18:20:07.004	13484.758	1016	OK
13-10-2021	18:20:37.008	13514.762	0.051	52.975	748	0	OK	13-10-2021	18:20:37.008	13514.762	19.394	OK	13-10-2021	18:20:37.008	13514.762	1016	OK
13-10-2021	18:21:07.008	13544.762	0.050	52.978	748	0	OK	13-10-2021	18:21:07.008	13544.762	19.390	OK	13-10-2021	18:21:07.008	13544.762	1016	OK
13-10-2021	18:21:37.008	13574.762	0.051	52.975	748	0	OK	13-10-2021	18:21:37.008	13574.762	19.389	OK	13-10-2021	18:21:37.008	13574.762	1016	OK
13-10-2021	18:22:07.009	13604.763	0.051	52.975	748	0	OK	13-10-2021	18:22:07.009	13604.763	19.386	OK	13-10-2021	18:22:07.009	13604.763	1016	OK
13-10-2021	18:22:37.012	13634.766	0.050	52.978	748	0	OK	13-10-2021	18:22:37.012	13634.766	19.387	OK	13-10-2021	18:22:37.012	13634.766	1016	OK
13-10-2021	18:23:07.008	13664.762	0.050	52.984	748	0	OK	13-10-2021	18:23:07.008	13664.762	19.381	OK	13-10-2021	18:23:07.008	13664.762	1016	OK
13-10-2021	18:23:37.009	13694.763	0.050	52.984	748	0	OK	13-10-2021	18:23:37.009	13694.763	19.379	OK	13-10-2021	18:23:37.009	13694.763	1016	OK
13-10-2021	18:24:07.009	13724.764	0.050	52.979	748	0	OK	13-10-2021	18:24:07.009	13724.764	19.377	OK	13-10-2021	18:24:07.009	13724.764	1016	OK
13-10-2021	18:24:37.009	13754.763	0.051	52.974	748	0	OK	13-10-2021	18:24:37.009	13754.763	19.376	OK	13-10-2021	18:24:37.009	13754.763	1016	OK
13-10-2021	18:25:07.009	13784.763	0.050	52.980	748	0	OK	13-10-2021	18:25:07.009	13784.763	19.373	OK	13-10-2021	18:25:07.009	13784.763	1016	OK
13-10-2021	18:25:37.009	13814.763	0.050	52.988	748	0	OK	13-10-2021	18:25:37.009	13814.763	19.371	OK	13-10-2021	18:25:37.009	13814.763	1016	OK
13-10-2021	18:26:07.010	13844.765	0.050	52.984	748	0	OK	13-10-2021	18:26:07.010	13844.765	19.369	OK	13-10-2021	18:26:07.010	13844.765	1016	OK
13-10-2021	18:26:37.009	13874.764	0.050	52.983	748	0	OK	13-10-2021	18:26:37.009	13874.764	19.367	OK	13-10-2021	18:26:37.009	13874.764	1016	OK
13-10-2021	18:27:07.009	13904.764	0.050	52.980	748	0	OK	13-10-2021	18:27:07.009	13904.764	19.364	OK	13-10-2021	18:27:07.009	13904.764	1016	OK
13-10-2021	18:27:37.010	13934.764	0.050	52.981	748	0	OK	13-10-2021	18:27:37.010	13934.764	19.361	OK	13-10-2021	18:27:37.010	13934.764	1016	OK
13-10-2021	18:28:07.012	13964.767	0.050	52.980	748	0	OK	13-10-2021	18:28:07.012	13964.767	19.358	OK	13-10-2021	18:28:07.012	13964.767	1016	OK
13-10-2021	18:28:37.012	13994.766	0.050	52.989	748	0	OK	13-10-2021	18:28:37.012	13994.766	19.356	OK	13-10-2021	18:28:37.012	13994.766	1016	OK
13-10-2021	18:29:07.012	14024.766	0.050	52.982	748	0	OK	13-10-2021	18:29:07.012	14024.766	19.355	OK	13-10-2021	18:29:07.012	14024.766	1016	OK
13-10-2021	18:29:37.013	14054.767	0.051	52.974	748	0	OK	13-10-2021	18:29:37.013	14054.767	19.356	OK	13-10-2021	18:29:37.013	14054.767	1016	OK
13-10-2021	18:30:07.014	14084.768	0.052	52.967	748	0	OK	13-10-2021	18:30:07.014	14084.768	19.352	OK	13-10-2021	18:30:07.014	14084.768	1016	OK
13-10-2021	18:30:37.016	14114.771	0.050	52.982	748	0	OK	13-10-2021	18:30:37.016	14114.771	19.351	OK	13-10-2021	18:30:37.016	14114.771	1016	OK
13-10-2021	18:31:07.018	14144.772	0.050	52.981	748	0	OK	13-10-2021	18:31:07.018	14144.772	19.348	OK	13-10-2021	18:31:07.018	14144.772	1016	OK
13-10-2021	18:31:37.014	14174.769	0.050	52.986	748	0	OK	13-10-2021	18:31:37.014	14174.769	19.346	OK	13-10-2021	18:31:37.014	14174.769	1016	OK
13-10-2021	18:32:07.016	14204.770	0.050	52.983	749	0	OK	13-10-2021	18:32:07.016	14204.770	19.347	OK	13-10-2021	18:32:07.016	14204.770	1016	OK
13-10-2021	18:32:37.016	14234.770	0.050	52.984	748	0	OK	13-10-2021	18:32:37.016	14234.770	19.346	OK	13-10-2021	18:32:37.016	14234.770	1016	OK
13-10-2021	18:33:07.022	14264.776	0.050	52.986	748	0	OK	13-10-2021	18:33:07.022	14264.776	19.338	OK	13-10-2021	18:33:07.022	14264.776	1016	OK
13-10-2021	18:33:37.017	14294.771	0.050	52.984	749	0	OK	13-10-2021	18:33:37.017	14294.771	19.342	OK	13-10-2021	18:33:37.017	14294.771	1016	OK
13-10-2021	18:34:07.021	14324.776	0.051	52.977	749	0	OK	13-10-2021	18:34:07.021	14324.776	19.340	OK	13-10-2021	18:34:07.021	14324.776	1016	OK
13-10-2021	18:34:37.021	14354.776	0.050	52.981	748	0	OK	13-10-2021	18:34:37.021	14354.776	19.337	OK	13-10-2021	18:34:37.021	14354.776	1016	OK
13-10-2021	18:35:07.018	14384.773	0.050	52.982	748	0	OK	13-10-2021	18:35:07.018	14384.773	19.337	OK	13-10-2021	18:35:07.018	14384.773	1016	OK
13-10-2021	18:35:37.020	14414.774	0.050	52.980	748	0	OK	13-10-2021	18:35:37.020	14414.774	19.332	OK	13-10-2021	18:35:37.020	14414.774	1016	OK
13-10-2021	18:36:07.020	14444.774	0.050	52.982	748	0	OK	13-10-2021	18:36:07.020	14444.774	19.330	OK	13-10-2021	18:36:07.020	14444.774	1016	OK
13-10-2021	18:36:37.025	14474.779	0.051	52.974	749	0	OK	13-10-2021	18:36:37.025	14474.779	19.332	OK	13-10-2021	18:36:37.025	14474.779	1016	OK
13-10-2021	18:37:07.024	14504.778	0.051	52.975	749	0	OK	13-10-2021	18:37:07.024	14504.778	19.330	OK	13-10-2021	18:37:07.024	14504.778	1016	OK
13-10-2021	18:37:37.021	14534.775	0.050	52.985	748	0	OK	13-10-2021	18:37:37.021	14534.775	19.329	OK	13-10-2021	18:37:37.021	14534.775	1016	OK
13-10-2021	18:38:07.023	14564.777	0.051	52.979	749	0	OK	13-10-2021	18:38:07.023	14564.777	19.327	OK	13-10-2021	18:38:07.023	14564.777	1016	OK
13-10-2021	18:38:37.022	14594.776	0.050	52.984	748	0	OK	13-10-2021	18:38:37.022	14594.776	19.322	OK	13-10-2021	18:38:37.022	14594.776	1016	OK
13-10-2021	18:39:07.022	14624.776	0.051	52.978	748	0	OK	13-10-2021	18:39:07.022	14624.776	19.323	OK	13-10-2021	18:39:07.022	14624.776	1016	OK
13-10-2021	18:39:37.022	14654.776	0.049	52.991	748	0	OK	13-10-2021	18:39:37.022	14654.776	19.323	OK	13-10-2021	18:39:37.022	14654.776	1016	OK
13-10-2021	18:40:07.023	14684.777	0.051	52.973	749	0	OK	13-10-2021	18:40:07.023	14684.777	19.322	OK	13-10-2021	18:40:07.023	14684.777	1016	OK
13-10-2021	18:40:37.024	14714.778	0.049	52.997	748	0	OK	13-10-2021	18:40:37.024	14714.778	19.322	OK	13-10-2021	18:40:37.024	14714.778	1016	OK
13-10-2021	18:41:07.026	14744.780	0.050	52.980	749	0	OK	13-10-2021	18:41:07.026	14744.780	19.315	OK	13-10-2021	18:41:07.026	14744.780	1016	OK
13-10-2021	18:41:37.024	14774.778	0.050	52.989	748	0	OK	13-10-2021	18:41:37.024	14774.778	19.319	OK	13-10-2021	18:41:37.024	14774.778	1016	OK
13-10-2021	18:42:07.030	14804.784	0.051	52.979	749	0	OK	13-10-2021	18:42:07.030	14804.784	19.317	OK	13-10-2021	18:42:07.030	14804.784	1016	OK
13-10-2021	18:42:37.030	14834.784	0.051	52.979	749	0	OK	13-10-2021	18:42:37.030	14834.784	19.317	OK	13-10-2021	18:42:37.030	14834.784	1016	OK
13-10-2021	18:43:07.028	14864.783	0.050	52.981	749	0	OK	13-10-2021	18:43:07.028	14864.783	19.314	OK	13-10-2021	18:43:07.028	14864.783	1016	OK
13-10-2021	18:43:37.028	14894.782	0.051	52.979	748	0	OK	13-10-2021	18:43:37.028	14894.782	19.309	OK	13-10-2021	18:43:37.028	14894.782	1016	OK
13-10-2021	18:44:07.029	14924.783	0.050	52.986	749	0	OK	13-10-2021	18:44:07.029	14924.783	19.311	OK	13-10-2021	18:44:07.029	14924.783	1016	OK
13-10-2021	18:44:37.029	14954.784	0.051	52.978	749	0	OK	13-10-2021	18:44:37.029	14954.784	19.311	OK	13-10-2021	18:44:37.029	14954.784	1016	OK
13-10-2021	18:45:07.030	14984.784	0.051	52.976	749	0	OK	13-10-2021	18:45:07.030	14984.784	19.309	OK	13-10-2021	18:45:07.030	14984.784	1016	OK
13-10-2021	18:45:37.031	15014.785	0.050	52.983	748	0	OK	13-10-2021	18:45:37.031	15014.785	19.307	OK	13-10-2021	18:45:37.031	15014.785	1016	OK
13-10-2021	18:46:07.031	15044.786	0.051	52.972	748	0	OK	13-10-2021	18:46:07.031	15044.786	19.307	OK	13-10-2021	18:46:07.031	15044.786	1016	OK
13-10-2021	18:46:37.031	15074.785	0.050	52.981	749	0	OK	13-10-2021	18:46:37.031	15074.785	19.303	OK	13-10-2021	18:46:37.031	15074.785	1016	OK
13-10-2021	18:47:07.031	15104.785	0.051	52.979	748	0	OK	13-10-2021	18:47:07.031	15104.785	19.301	OK	13-10-2021	18:47:07.031	15104.785	1016	OK
13-10-2021	18:47:37.032	15134.787	0.050	52.983	749	0	OK	13-10-2021	18:47:37.032	15134.787	19.304	OK	13-10-2021	18:47:37.032	15134.787	1016	OK
13-10-2021	18:48:07.031	15164.785	0.052	52.969	749	0	OK	13-10-2021	18:48:07.031	15164.785	19.304	OK	13-10-2021	18:48:07.031	15164.785	1016	OK
13-10-2021	18:48:37.032	15194.786	0.051	52.980	749	0	OK	13-10-2021	18:48:37.032	15194.786	19.301	OK	13-10-2021	18:48:37.032	15194.786	1016	OK
13-10-2021	18:49:07.032	15224.786	0.050	52.982	749	0	OK	13-10-2021	18:49:07.032	15224.786	19.296	OK	13-10-2021	18:49:07.032	15224.786	1016	OK
13-10-2021	18:49:37.041	15254.795	0.051	52.978	749	0	OK	13-10-2021	18:49:37.041	15254.795	19.298	OK	13-10-2021	18:49:37.041	15254.795	1016	OK
13-10-2021	18:50:07.032	15284.786	0.050	52.981	749	0	OK	13-10-2021	18:50:07.032	15284.786	19.295	OK	13-10-2021	18:50:07.032	15284.786	1016	OK
13-10-2021	18:50:37.032	15314.786	0.050	52.986	749	0	OK	13-10-2021	18:50:37.032	15314.786	19.296	OK	13-10-2021	18:50:37.032	15314.786	1016	OK
13-10-2021	18:51:07.032	15344.786	0.050	52.987	749	0	OK	13-10-2021	18:51:07.032	15344.786	19.293	OK	13-10-2021	18:51:07.032	15344.786	1016	OK
13-10-2021	18:51:37.032	15374.787	0.051	52.978	749	0	OK	13-10-2021	18:51:37.032	15374.787	19.293	OK	13-10-2021	18:51:37.032	15374.787	1016	OK
13-10-2021	18:52:07.032	15404.787	0.050	52.982	749	0	OK	13-10-2021	18:52:07.032	15404.787	19.290	OK	13-10-2021	18:52:07.032	15404.787	1016	OK
13-10-2021	18:52:37.038	15434.792	0.051	52.979	749	0	OK	13-10-2021	18:52:37.038	15434.792	19.294	OK	13-10-2021	18:52:37.038	15434.792	1016	OK
13-10-2021	18:53:07.035	15464.789	0.051	52.976	749	0	OK	13-10-2021	18:53:07.035	15464.789	19.289	OK	13-10-2021	18:53:07.035	15464.789	1016	OK
13-10-2021	18:53:37.035	15494.789	0.051	52.978	749	0	OK	13-10-2021	18:53:37.035	15494.789	19.289	OK	13-10-2021	18:53:37.035	15494.789	1016	OK
13-10-2021	18:54:07.036	15524.790	0.051	52.976	749	0	OK	13-10-2021	18:54:07.036	15524.790	19.287	OK	13-10-2021	18:54:07.036	15524.790	1016	OK
13-10-2021	18:54:37.035	15554.790	0.051	52.977	749	0	OK	13-10-2021	18:54:37.035	15554.790	19.285	OK	13-10-2021	18:54:37.035	15554.790	1016	OK
13-10-2021	18:55:07.046	15584.801	0.050	52.982	749	0	OK	13-10-2021	18:55:07.046	15584.801	19.290	OK	13-10-2021	18:55:07.046	15584.801	1016	OK
13-10-2021	18:55:37.037	15614.791	0.050	52.989	749	0	OK	13-10-2021	18:55:37.037	15614.791	19.286	OK	13-10-2021	18:55:37.037	15614.791	1016	OK
13-10-2021	18:56:07.041	15644.795	0.050	52.982	749	0	OK	13-10-2021	18:56:07.041	15644.795	19.282	OK	13-10-2021	18:56:07.041	15644.795	1016	OK
13-10-2021	18:56:37.038	15674.793	0.050	52.990	749	0	OK	13-10-2021	18:56:37.038	15674.793	19.284	OK	13-10-2021	18:56:37.038	15674.793	1016	OK
13-10-2021	18:57:07.045	15704.799	0.050	52.987	749	0	OK	13-10-2021	18:57:07.045	15704.799	19.282	OK	13-10-2021	18:57:07.045	15704.799	1016	OK
13-10-2021	18:57:37.040	15734.794	0.051	52.976	749	0	OK	13-10-2021	18:57:37.040	15734.794	19.285	OK	13-10-2021	18:57:37.040	15734.794	1016	OK
13-10-2021	18:58:07.044	15764.798	0.051	52.971	749	0	OK	13-10-2021	18:58:07.044	15764.798	19.285	OK	13-10-2021	18:58:07.044	15764.798	1016	OK
13-10-2021	18:58:37.041	15794.795	0.051	52.975	749	0	OK	13-10-2021	18:58:37.041	15794.795	19.283	OK	13-10-2021	18:58:37.041	15794.795	1016	OK
13-10-2021	18:59:07.045	15824.800	0.050	52.982	748	0	OK	13-10-2021	18:59:07.045	15824.800	19.280	OK	13-10-2021	18:59:07.045	15824.800	1016	OK
13-10-2021	18:59:37.042	15854.796	0.050	52.989	748	0	OK	13-10-2021	18:59:37.042	15854.796	19.281	OK	13-10-2021	18:59:37.042	15854.796	1016	OK
13-10-2021	19:00:07.042	15884.797	0.051	52.979	749	0	OK	13-10-2021	19:00:07.042	15884.797	19.280	OK	13-10-2021	19:00:07.042	15884.797	1016	OK
13-10-2021	19:00:37.045	15914.799	0.050	52.990	749	0	OK	13-10-2021	19:00:37.045	15914.799	19.277	OK	13-10-2021	19:00:37.045	15914.799	1016	OK
13-10-2021	19:01:07.044	15944.799	0.052	52.968	749	0	OK	13-10-2021	19:01:07.044	15944.799	19.279	OK	13-10-2021	19:01:07.044	15944.799	1016	OK
13-10-2021	19:01:37.044	15974.799	0.050	52.983	749	0	OK	13-10-2021	19:01:37.044	15974.799	19.281	OK	13-10-2021	19:01:37.044	15974.799	1016	OK
13-10-2021	19:02:07.044	16004.798	0.050	52.982	749	0	OK	13-10-2021	19:02:07.044	16004.798	19.280	OK	13-10-2021	19:02:07.044	16004.798	1016	OK
13-10-2021	19:02:37.049	16034.803	0.050	52.989	749	0	OK	13-10-2021	19:02:37.049	16034.803	19.277	OK	13-10-2021	19:02:37.049	16034.803	1016	OK
13-10-2021	19:03:07.052	16064.806	0.051	52.976	749	0	OK	13-10-2021	19:03:07.052	16064.806	19.280	OK	13-10-2021	19:03:07.052	16064.806	1016	OK
13-10-2021	19:03:37.052	16094.806	0.050	52.984	749	0	OK	13-10-2021	19:03:37.052	16094.806	19.278	OK	13-10-2021	19:03:37.052	16094.806	1016	OK
13-10-2021	19:04:07.049	16124.803	0.050	52.987	749	0	OK	13-10-2021	19:04:07.049	16124.803	19.277	OK	13-10-2021	19:04:07.049	16124.803	1016	OK
13-10-2021	19:04:37.049	16154.803	0.051	52.978	749	0	OK	13-10-2021	19:04:37.049	16154.803	19.277	OK	13-10-2021	19:04:37.049	16154.803	1016	OK
13-10-2021	19:05:07.051	16184.806	0.051	52.979	749	0	OK	13-10-2021	19:05:07.051	16184.806	19.278	OK	13-10-2021	19:05:07.051	16184.806	1016	OK
13-10-2021	19:05:37.051	16214.805	0.050	52.981	749	0	OK	13-10-2021	19:05:37.051	16214.805	19.276	OK	13-10-2021	19:05:37.051	16214.805	1016	OK
13-10-2021	19:06:07.056	16244.810	0.051	52.980	749	0	OK	13-10-2021	19:06:07.056	16244.810	19.277	OK	13-10-2021	19:06:07.056	16244.810	1016	OK
13-10-2021	19:06:37.055	16274.809	0.050	52.985	749	0	OK	13-10-2021	19:06:37.055	16274.809	19.271	OK	13-10-2021	19:06:37.055	16274.809	1016	OK
13-10-2021	19:07:07.052	16304.806	0.051	52.971	749	0	OK	13-10-2021	19:07:07.052	16304.806	19.277	OK	13-10-2021	19:07:07.052	16304.806	1016	OK
13-10-2021	19:07:37.052	16334.806	0.051	52.978	749	0	OK	13-10-2021	19:07:37.052	16334.806	19.272	OK	13-10-2021	19:07:37.052	16334.806	1016	OK
13-10-2021	19:08:07.053	16364.807	0.051	52.973	749	0	OK	13-10-2021	19:08:07.053	16364.807	19.272	OK	13-10-2021	19:08:07.053	16364.807	1016	OK
13-10-2021	19:08:37.052	16394.806	0.050	52.986	748	0	OK	13-10-2021	19:08:37.052	16394.806	19.275	OK	13-10-2021	19:08:37.052	16394.806	1016	OK
13-10-2021	19:09:07.056	16424.810	0.050	52.983	749	0	OK	13-10-2021	19:09:07.056	16424.810	19.275	OK	13-10-2021	19:09:07.056	16424.810	1016	OK
13-10-2021	19:09:37.058	16454.812	0.050	52.983	749	0	OK	13-10-2021	19:09:37.058	16454.812	19.270	OK	13-10-2021	19:09:37.058	16454.812	1016	OK
13-10-2021	19:10:07.054	16484.809	0.050	52.984	749	0	OK	13-10-2021	19:10:07.054	16484.809	19.271	OK	13-10-2021	19:10:07.054	16484.809	1016	OK
13-10-2021	19:10:37.060	16514.814	0.052	52.970	748	0	OK	13-10-2021	19:10:37.060	16514.814	19.273	OK	13-10-2021	19:10:37.060	16514.814	1016	OK
13-10-2021	19:11:07.058	16544.812	0.050	52.983	749	0	OK	13-10-2021	19:11:07.058	16544.812	19.277	OK	13-10-2021	19:11:07.058	16544.812	1016	OK
13-10-2021	19:11:37.055	16574.809	0.051	52.981	749	0	OK	13-10-2021	19:11:37.055	16574.809	19.274	OK	13-10-2021	19:11:37.055	16574.809	1016	OK
13-10-2021	19:12:07.055	16604.810	0.051	52.978	748	0	OK	13-10-2021	19:12:07.055	16604.810	19.270	OK	13-10-2021	19:12:07.055	16604.810	1016	OK
13-10-2021	19:12:37.062	16634.816	0.050	52.982	749	0	OK	13-10-2021	19:12:37.062	16634.816	19.271	OK	13-10-2021	19:12:37.062	16634.816	1016	OK
13-10-2021	19:13:07.059	16664.813	0.051	52.978	749	0	OK	13-10-2021	19:13:07.059	16664.813	19.268	OK	13-10-2021	19:13:07.059	16664.813	1016	OK
13-10-2021	19:13:37.057	16694.812	0.050	52.984	749	0	OK	13-10-2021	19:13:37.057	16694.812	19.271	OK	13-10-2021	19:13:37.057	16694.812	1016	OK
13-10-2021	19:14:07.056	16724.810	0.051	52.979	749	0	OK	13-10-2021	19:14:07.056	16724.810	19.268	OK	13-10-2021	19:14:07.056	16724.810	1016	OK
13-10-2021	19:14:37.055	16754.810	0.050	52.983	749	0	OK	13-10-2021	19:14:37.055	16754.810	19.270	OK	13-10-2021	19:14:37.055	16754.810	1016	OK
13-10-2021	19:15:07.057	16784.811	0.052	52.970	748	0	OK	13-10-2021	19:15:07.057	16784.811	19.275	OK	13-10-2021	19:15:07.057	16784.811	1016	OK
13-10-2021	19:15:37.058	16814.812	0.049	52.996	749	0	OK	13-10-2021	19:15:37.058	16814.812	19.270	OK	13-10-2021	19:15:37.058	16814.812	1016	OK
13-10-2021	19:16:07.060	16844.815	0.050	52.983	749	0	OK	13-10-2021	19:16:07.060	16844.815	19.272	OK	13-10-2021	19:16:07.060	16844.815	1016	OK
13-10-2021	19:16:37.059	16874.813	0.051	52.977	749	0	OK	13-10-2021	19:16:37.059	16874.813	19.268	OK	13-10-2021	19:16:37.059	16874.813	1016	OK
13-10-2021	19:17:07.059	16904.813	0.051	52.972	749	0	OK	13-10-2021	19:17:07.059	16904.813	19.266	OK	13-10-2021	19:17:07.059	16904.813	1016	OK
13-10-2021	19:17:37.060	16934.814	0.051	52.976	749	0	OK	13-10-2021	19:17:37.060	16934.814	19.269	OK	13-10-2021	19:17:37.060	16934.814	1016	OK
13-10-2021	19:18:07.060	16964.814	0.050	52.982	749	0	OK	13-10-2021	19:18:07.060	16964.814	19.270	OK	13-10-2021	19:18:07.060	16964.814	1016	OK
13-10-2021	19:18:37.064	16994.818	0.051	52.977	749	0	OK	13-10-2021	19:18:37.064	16994.818	19.269	OK	13-10-2021	19:18:37.064	16994.818	1016	OK
13-10-2021	19:19:07.063	17024.817	0.051	52.971	749	0	OK	13-10-2021	19:19:07.063	17024.817	19.269	OK	13-10-2021	19:19:07.063	17024.817	1016	OK
13-10-2021	19:19:37.062	17054.816	0.050	52.983	749	0	OK	13-10-2021	19:19:37.062	17054.816	19.268	OK	13-10-2021	19:19:37.062	17054.816	1016	OK
13-10-2021	19:20:07.062	17084.816	0.050	52.985	749	0	OK	13-10-2021	19:20:07.062	17084.816	19.266	OK	13-10-2021	19:20:07.062	17084.816	1016	OK
13-10-2021	19:20:37.064	17114.818	0.051	52.979	749	0	OK	13-10-2021	19:20:37.064	17114.818	19.269	OK	13-10-2021	19:20:37.064	17114.818	1016	OK
13-10-2021	19:21:07.063	17144.817	0.051	52.980	749	0	OK	13-10-2021	19:21:07.063	17144.817	19.272	OK	13-10-2021	19:21:07.063	17144.817	1016	OK
13-10-2021	19:21:37.066	17174.821	0.051	52.979	749	0	OK	13-10-2021	19:21:37.066	17174.821	19.268	OK	13-10-2021	19:21:37.066	17174.821	1016	OK
