#--- Experiment --------------------------------------------------------------------------
#K017_211011_Drawdown_GHG_Ana
#This is the experiment of the oxygen drawdown of sediments and soils in the K017 study plot.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/13/2021	12/31/2000	22.279530	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.568970	19.917534	36.499001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
13-10-2021	17:49:37.096	11654.851	4.796	28.398	393	0	OK	13-10-2021	17:49:37.096	11654.851	19.503	OK	13-10-2021	17:49:37.096	11654.851	1016	OK
13-10-2021	17:50:07.113	11684.867	4.798	28.394	393	0	OK	13-10-2021	17:50:07.113	11684.867	19.502	OK	13-10-2021	17:50:07.113	11684.867	1016	OK
13-10-2021	17:50:37.098	11714.852	4.797	28.396	393	0	OK	13-10-2021	17:50:37.098	11714.852	19.503	OK	13-10-2021	17:50:37.098	11714.852	1016	OK
13-10-2021	17:51:07.100	11744.854	4.796	28.397	393	0	OK	13-10-2021	17:51:07.100	11744.854	19.502	OK	13-10-2021	17:51:07.100	11744.854	1016	OK
13-10-2021	17:51:37.100	11774.854	4.794	28.404	393	0	OK	13-10-2021	17:51:37.100	11774.854	19.502	OK	13-10-2021	17:51:37.100	11774.854	1016	OK
13-10-2021	17:52:07.099	11804.853	4.798	28.394	393	0	OK	13-10-2021	17:52:07.099	11804.853	19.502	OK	13-10-2021	17:52:07.099	11804.853	1016	OK
13-10-2021	17:52:37.098	11834.852	4.792	28.409	393	0	OK	13-10-2021	17:52:37.098	11834.852	19.501	OK	13-10-2021	17:52:37.098	11834.852	1016	OK
13-10-2021	17:53:07.098	11864.852	4.793	28.408	393	0	OK	13-10-2021	17:53:07.098	11864.852	19.498	OK	13-10-2021	17:53:07.098	11864.852	1016	OK
13-10-2021	17:53:37.099	11894.853	4.781	28.439	393	0	OK	13-10-2021	17:53:37.099	11894.853	19.496	OK	13-10-2021	17:53:37.099	11894.853	1016	OK
13-10-2021	17:54:07.100	11924.854	4.775	28.454	393	0	OK	13-10-2021	17:54:07.100	11924.854	19.495	OK	13-10-2021	17:54:07.100	11924.854	1016	OK
13-10-2021	17:54:37.100	11954.854	4.766	28.478	394	0	OK	13-10-2021	17:54:37.100	11954.854	19.495	OK	13-10-2021	17:54:37.100	11954.854	1016	OK
13-10-2021	17:55:07.099	11984.853	4.766	28.479	394	0	OK	13-10-2021	17:55:07.099	11984.853	19.492	OK	13-10-2021	17:55:07.099	11984.853	1016	OK
13-10-2021	17:55:37.104	12014.859	4.756	28.504	394	0	OK	13-10-2021	17:55:37.104	12014.859	19.491	OK	13-10-2021	17:55:37.104	12014.859	1016	OK
13-10-2021	17:56:07.100	12044.854	4.743	28.539	395	0	OK	13-10-2021	17:56:07.100	12044.854	19.486	OK	13-10-2021	17:56:07.100	12044.854	1016	OK
13-10-2021	17:56:37.100	12074.854	4.743	28.538	395	0	OK	13-10-2021	17:56:37.100	12074.854	19.488	OK	13-10-2021	17:56:37.100	12074.854	1016	OK
13-10-2021	17:57:07.101	12104.856	4.734	28.562	395	0	OK	13-10-2021	17:57:07.101	12104.856	19.489	OK	13-10-2021	17:57:07.101	12104.856	1016	OK
13-10-2021	17:57:37.100	12134.855	4.733	28.565	395	0	OK	13-10-2021	17:57:37.100	12134.855	19.488	OK	13-10-2021	17:57:37.100	12134.855	1016	OK
13-10-2021	17:58:07.101	12164.855	4.721	28.597	396	0	OK	13-10-2021	17:58:07.101	12164.855	19.483	OK	13-10-2021	17:58:07.101	12164.855	1016	OK
13-10-2021	17:58:37.100	12194.855	4.717	28.607	396	0	OK	13-10-2021	17:58:37.100	12194.855	19.486	OK	13-10-2021	17:58:37.100	12194.855	1016	OK
13-10-2021	17:59:07.103	12224.857	4.718	28.607	396	0	OK	13-10-2021	17:59:07.103	12224.857	19.481	OK	13-10-2021	17:59:07.103	12224.857	1016	OK
13-10-2021	17:59:37.105	12254.859	4.713	28.620	396	0	OK	13-10-2021	17:59:37.105	12254.859	19.479	OK	13-10-2021	17:59:37.105	12254.859	1016	OK
13-10-2021	18:00:07.102	12284.856	4.715	28.614	396	0	OK	13-10-2021	18:00:07.102	12284.856	19.478	OK	13-10-2021	18:00:07.102	12284.856	1016	OK
13-10-2021	18:00:37.102	12314.856	4.718	28.608	396	0	OK	13-10-2021	18:00:37.102	12314.856	19.476	OK	13-10-2021	18:00:37.102	12314.856	1016	OK
13-10-2021	18:01:07.103	12344.857	4.717	28.611	396	0	OK	13-10-2021	18:01:07.103	12344.857	19.472	OK	13-10-2021	18:01:07.103	12344.857	1016	OK
13-10-2021	18:01:37.102	12374.857	4.719	28.606	396	0	OK	13-10-2021	18:01:37.102	12374.857	19.474	OK	13-10-2021	18:01:37.102	12374.857	1016	OK
13-10-2021	18:02:07.102	12404.856	4.718	28.608	396	0	OK	13-10-2021	18:02:07.102	12404.856	19.473	OK	13-10-2021	18:02:07.102	12404.856	1016	OK
13-10-2021	18:02:37.104	12434.858	4.718	28.608	396	0	OK	13-10-2021	18:02:37.104	12434.858	19.472	OK	13-10-2021	18:02:37.104	12434.858	1016	OK
13-10-2021	18:03:07.104	12464.858	4.709	28.633	396	0	OK	13-10-2021	18:03:07.104	12464.858	19.468	OK	13-10-2021	18:03:07.104	12464.858	1016	OK
13-10-2021	18:03:37.105	12494.859	4.708	28.637	396	0	OK	13-10-2021	18:03:37.105	12494.859	19.468	OK	13-10-2021	18:03:37.105	12494.859	1016	OK
13-10-2021	18:04:07.108	12524.862	4.710	28.630	397	0	OK	13-10-2021	18:04:07.108	12524.862	19.468	OK	13-10-2021	18:04:07.108	12524.862	1016	OK
13-10-2021	18:04:37.107	12554.861	4.706	28.644	397	0	OK	13-10-2021	18:04:37.107	12554.861	19.463	OK	13-10-2021	18:04:37.107	12554.861	1016	OK
13-10-2021	18:05:07.108	12584.862	4.698	28.665	397	0	OK	13-10-2021	18:05:07.108	12584.862	19.462	OK	13-10-2021	18:05:07.108	12584.862	1016	OK
13-10-2021	18:05:37.108	12614.862	4.694	28.678	397	0	OK	13-10-2021	18:05:37.108	12614.862	19.455	OK	13-10-2021	18:05:37.108	12614.862	1016	OK
13-10-2021	18:06:07.112	12644.866	4.683	28.705	398	0	OK	13-10-2021	18:06:07.112	12644.866	19.460	OK	13-10-2021	18:06:07.112	12644.866	1016	OK
13-10-2021	18:06:37.108	12674.862	4.671	28.735	398	0	OK	13-10-2021	18:06:37.108	12674.862	19.458	OK	13-10-2021	18:06:37.108	12674.862	1016	OK
13-10-2021	18:07:07.110	12704.864	4.659	28.768	398	0	OK	13-10-2021	18:07:07.110	12704.864	19.454	OK	13-10-2021	18:07:07.110	12704.864	1016	OK
13-10-2021	18:07:37.108	12734.862	4.646	28.804	399	0	OK	13-10-2021	18:07:37.108	12734.862	19.452	OK	13-10-2021	18:07:37.108	12734.862	1016	OK
13-10-2021	18:08:07.109	12764.863	4.633	28.839	400	0	OK	13-10-2021	18:08:07.109	12764.863	19.450	OK	13-10-2021	18:08:07.109	12764.863	1016	OK
13-10-2021	18:08:37.111	12794.866	4.616	28.883	400	0	OK	13-10-2021	18:08:37.111	12794.866	19.449	OK	13-10-2021	18:08:37.111	12794.866	1016	OK
13-10-2021	18:09:07.113	12824.867	4.609	28.903	401	0	OK	13-10-2021	18:09:07.113	12824.867	19.445	OK	13-10-2021	18:09:07.113	12824.867	1016	OK
13-10-2021	18:09:37.110	12854.864	4.600	28.929	401	0	OK	13-10-2021	18:09:37.110	12854.864	19.443	OK	13-10-2021	18:09:37.110	12854.864	1016	OK
13-10-2021	18:10:07.111	12884.865	4.587	28.963	402	0	OK	13-10-2021	18:10:07.111	12884.865	19.443	OK	13-10-2021	18:10:07.111	12884.865	1016	OK
13-10-2021	18:10:37.112	12914.866	4.579	28.987	402	0	OK	13-10-2021	18:10:37.112	12914.866	19.439	OK	13-10-2021	18:10:37.112	12914.866	1016	OK
13-10-2021	18:11:07.112	12944.866	4.572	29.007	402	0	OK	13-10-2021	18:11:07.112	12944.866	19.434	OK	13-10-2021	18:11:07.112	12944.866	1016	OK
13-10-2021	18:11:37.113	12974.867	4.570	29.011	402	0	OK	13-10-2021	18:11:37.113	12974.867	19.438	OK	13-10-2021	18:11:37.113	12974.867	1016	OK
13-10-2021	18:12:07.112	13004.867	4.565	29.025	403	0	OK	13-10-2021	18:12:07.112	13004.867	19.432	OK	13-10-2021	18:12:07.112	13004.867	1016	OK
13-10-2021	18:12:37.115	13034.869	4.559	29.040	403	0	OK	13-10-2021	18:12:37.115	13034.869	19.435	OK	13-10-2021	18:12:37.115	13034.869	1016	OK
13-10-2021	18:13:07.114	13064.868	4.558	29.045	402	0	OK	13-10-2021	18:13:07.114	13064.868	19.432	OK	13-10-2021	18:13:07.114	13064.868	1016	OK
13-10-2021	18:13:37.116	13094.870	4.558	29.047	403	0	OK	13-10-2021	18:13:37.116	13094.870	19.425	OK	13-10-2021	18:13:37.116	13094.870	1016	OK
13-10-2021	18:14:07.117	13124.871	4.553	29.061	403	0	OK	13-10-2021	18:14:07.117	13124.871	19.423	OK	13-10-2021	18:14:07.117	13124.871	1016	OK
13-10-2021	18:14:37.121	13154.875	4.556	29.055	403	0	OK	13-10-2021	18:14:37.121	13154.875	19.421	OK	13-10-2021	18:14:37.121	13154.875	1016	OK
13-10-2021	18:15:07.118	13184.872	4.553	29.062	403	0	OK	13-10-2021	18:15:07.118	13184.872	19.420	OK	13-10-2021	18:15:07.118	13184.872	1016	OK
13-10-2021	18:15:37.119	13214.873	4.549	29.072	403	0	OK	13-10-2021	18:15:37.119	13214.873	19.420	OK	13-10-2021	18:15:37.119	13214.873	1016	OK
13-10-2021	18:16:07.118	13244.872	4.558	29.051	403	0	OK	13-10-2021	18:16:07.118	13244.872	19.415	OK	13-10-2021	18:16:07.118	13244.872	1016	OK
13-10-2021	18:16:37.121	13274.876	4.561	29.044	403	0	OK	13-10-2021	18:16:37.121	13274.876	19.413	OK	13-10-2021	18:16:37.121	13274.876	1016	OK
13-10-2021	18:17:07.123	13304.877	4.568	29.025	403	0	OK	13-10-2021	18:17:07.123	13304.877	19.411	OK	13-10-2021	18:17:07.123	13304.877	1016	OK
13-10-2021	18:17:37.120	13334.875	4.569	29.025	403	0	OK	13-10-2021	18:17:37.120	13334.875	19.405	OK	13-10-2021	18:17:37.120	13334.875	1016	OK
13-10-2021	18:18:07.129	13364.883	4.576	29.007	403	0	OK	13-10-2021	18:18:07.129	13364.883	19.404	OK	13-10-2021	18:18:07.129	13364.883	1016	OK
13-10-2021	18:18:37.121	13394.875	4.582	28.990	402	0	OK	13-10-2021	18:18:37.121	13394.875	19.403	OK	13-10-2021	18:18:37.121	13394.875	1016	OK
13-10-2021	18:19:07.122	13424.877	4.589	28.971	402	0	OK	13-10-2021	18:19:07.122	13424.877	19.404	OK	13-10-2021	18:19:07.122	13424.877	1016	OK
13-10-2021	18:19:37.124	13454.878	4.600	28.943	402	0	OK	13-10-2021	18:19:37.124	13454.878	19.399	OK	13-10-2021	18:19:37.124	13454.878	1016	OK
13-10-2021	18:20:07.125	13484.879	4.610	28.917	401	0	OK	13-10-2021	18:20:07.125	13484.879	19.398	OK	13-10-2021	18:20:07.125	13484.879	1016	OK
13-10-2021	18:20:37.124	13514.878	4.619	28.895	401	0	OK	13-10-2021	18:20:37.124	13514.878	19.394	OK	13-10-2021	18:20:37.124	13514.878	1016	OK
13-10-2021	18:21:07.124	13544.878	4.624	28.884	401	0	OK	13-10-2021	18:21:07.124	13544.878	19.391	OK	13-10-2021	18:21:07.124	13544.878	1016	OK
13-10-2021	18:21:37.127	13574.881	4.635	28.855	400	0	OK	13-10-2021	18:21:37.127	13574.881	19.389	OK	13-10-2021	18:21:37.127	13574.881	1016	OK
13-10-2021	18:22:07.127	13604.881	4.638	28.847	400	0	OK	13-10-2021	18:22:07.127	13604.881	19.385	OK	13-10-2021	18:22:07.127	13604.881	1016	OK
13-10-2021	18:22:37.127	13634.881	4.645	28.829	400	0	OK	13-10-2021	18:22:37.127	13634.881	19.387	OK	13-10-2021	18:22:37.127	13634.881	1016	OK
13-10-2021	18:23:07.126	13664.880	4.648	28.822	400	0	OK	13-10-2021	18:23:07.126	13664.880	19.382	OK	13-10-2021	18:23:07.126	13664.880	1016	OK
13-10-2021	18:23:37.126	13694.880	4.654	28.809	400	0	OK	13-10-2021	18:23:37.126	13694.880	19.379	OK	13-10-2021	18:23:37.126	13694.880	1016	OK
13-10-2021	18:24:07.128	13724.882	4.658	28.798	400	0	OK	13-10-2021	18:24:07.128	13724.882	19.377	OK	13-10-2021	18:24:07.128	13724.882	1016	OK
13-10-2021	18:24:37.131	13754.885	4.661	28.790	400	0	OK	13-10-2021	18:24:37.131	13754.885	19.377	OK	13-10-2021	18:24:37.131	13754.885	1016	OK
13-10-2021	18:25:07.130	13784.885	4.667	28.776	400	0	OK	13-10-2021	18:25:07.130	13784.885	19.372	OK	13-10-2021	18:25:07.130	13784.885	1016	OK
13-10-2021	18:25:37.131	13814.886	4.668	28.774	399	0	OK	13-10-2021	18:25:37.131	13814.886	19.371	OK	13-10-2021	18:25:37.131	13814.886	1016	OK
13-10-2021	18:26:07.133	13844.887	4.668	28.775	399	0	OK	13-10-2021	18:26:07.133	13844.887	19.369	OK	13-10-2021	18:26:07.133	13844.887	1016	OK
13-10-2021	18:26:37.131	13874.885	4.666	28.781	399	0	OK	13-10-2021	18:26:37.131	13874.885	19.366	OK	13-10-2021	18:26:37.131	13874.885	1016	OK
13-10-2021	18:27:07.132	13904.886	4.666	28.781	399	0	OK	13-10-2021	18:27:07.132	13904.886	19.364	OK	13-10-2021	18:27:07.132	13904.886	1016	OK
13-10-2021	18:27:37.132	13934.886	4.668	28.777	399	0	OK	13-10-2021	18:27:37.132	13934.886	19.362	OK	13-10-2021	18:27:37.132	13934.886	1016	OK
13-10-2021	18:28:07.134	13964.888	4.659	28.802	400	0	OK	13-10-2021	18:28:07.134	13964.888	19.358	OK	13-10-2021	18:28:07.134	13964.888	1016	OK
13-10-2021	18:28:37.134	13994.888	4.659	28.803	400	0	OK	13-10-2021	18:28:37.134	13994.888	19.355	OK	13-10-2021	18:28:37.134	13994.888	1016	OK
13-10-2021	18:29:07.134	14024.888	4.652	28.820	400	0	OK	13-10-2021	18:29:07.134	14024.888	19.355	OK	13-10-2021	18:29:07.134	14024.888	1016	OK
13-10-2021	18:29:37.135	14054.889	4.650	28.828	400	0	OK	13-10-2021	18:29:37.135	14054.889	19.354	OK	13-10-2021	18:29:37.135	14054.889	1016	OK
13-10-2021	18:30:07.134	14084.888	4.645	28.840	401	0	OK	13-10-2021	18:30:07.134	14084.888	19.352	OK	13-10-2021	18:30:07.134	14084.888	1016	OK
13-10-2021	18:30:37.136	14114.891	4.639	28.856	401	0	OK	13-10-2021	18:30:37.136	14114.891	19.350	OK	13-10-2021	18:30:37.136	14114.891	1016	OK
13-10-2021	18:31:07.135	14144.889	4.634	28.870	401	0	OK	13-10-2021	18:31:07.135	14144.889	19.348	OK	13-10-2021	18:31:07.135	14144.889	1016	OK
13-10-2021	18:31:37.136	14174.890	4.636	28.867	401	0	OK	13-10-2021	18:31:37.136	14174.890	19.346	OK	13-10-2021	18:31:37.136	14174.890	1016	OK
13-10-2021	18:32:07.136	14204.891	4.632	28.878	401	0	OK	13-10-2021	18:32:07.136	14204.891	19.347	OK	13-10-2021	18:32:07.136	14204.891	1016	OK
13-10-2021	18:32:37.136	14234.890	4.632	28.876	401	0	OK	13-10-2021	18:32:37.136	14234.890	19.347	OK	13-10-2021	18:32:37.136	14234.890	1016	OK
13-10-2021	18:33:07.136	14264.890	4.628	28.890	401	0	OK	13-10-2021	18:33:07.136	14264.890	19.338	OK	13-10-2021	18:33:07.136	14264.890	1016	OK
13-10-2021	18:33:37.140	14294.894	4.626	28.895	402	0	OK	13-10-2021	18:33:37.140	14294.894	19.341	OK	13-10-2021	18:33:37.140	14294.894	1016	OK
13-10-2021	18:34:07.138	14324.892	4.620	28.911	401	0	OK	13-10-2021	18:34:07.138	14324.892	19.340	OK	13-10-2021	18:34:07.138	14324.892	1016	OK
13-10-2021	18:34:37.136	14354.890	4.616	28.922	402	0	OK	13-10-2021	18:34:37.136	14354.890	19.337	OK	13-10-2021	18:34:37.136	14354.890	1016	OK
13-10-2021	18:35:07.137	14384.891	4.613	28.929	402	0	OK	13-10-2021	18:35:07.137	14384.891	19.338	OK	13-10-2021	18:35:07.137	14384.891	1016	OK
13-10-2021	18:35:37.137	14414.891	4.608	28.946	402	0	OK	13-10-2021	18:35:37.137	14414.891	19.333	OK	13-10-2021	18:35:37.137	14414.891	1016	OK
13-10-2021	18:36:07.139	14444.893	4.609	28.944	402	0	OK	13-10-2021	18:36:07.139	14444.893	19.330	OK	13-10-2021	18:36:07.139	14444.893	1016	OK
13-10-2021	18:36:37.137	14474.891	4.605	28.954	402	0	OK	13-10-2021	18:36:37.137	14474.891	19.332	OK	13-10-2021	18:36:37.137	14474.891	1016	OK
13-10-2021	18:37:07.139	14504.893	4.602	28.963	402	0	OK	13-10-2021	18:37:07.139	14504.893	19.329	OK	13-10-2021	18:37:07.139	14504.893	1016	OK
13-10-2021	18:37:37.139	14534.893	4.601	28.966	403	0	OK	13-10-2021	18:37:37.139	14534.893	19.329	OK	13-10-2021	18:37:37.139	14534.893	1016	OK
13-10-2021	18:38:07.140	14564.894	4.597	28.976	403	0	OK	13-10-2021	18:38:07.140	14564.894	19.327	OK	13-10-2021	18:38:07.140	14564.894	1016	OK
13-10-2021	18:38:37.140	14594.894	4.597	28.978	403	0	OK	13-10-2021	18:38:37.140	14594.894	19.322	OK	13-10-2021	18:38:37.140	14594.894	1016	OK
13-10-2021	18:39:07.141	14624.895	4.595	28.982	403	0	OK	13-10-2021	18:39:07.141	14624.895	19.323	OK	13-10-2021	18:39:07.141	14624.895	1016	OK
13-10-2021	18:39:37.141	14654.896	4.597	28.978	403	0	OK	13-10-2021	18:39:37.141	14654.896	19.323	OK	13-10-2021	18:39:37.141	14654.896	1016	OK
13-10-2021	18:40:07.141	14684.895	4.594	28.987	403	0	OK	13-10-2021	18:40:07.141	14684.895	19.321	OK	13-10-2021	18:40:07.141	14684.895	1016	OK
13-10-2021	18:40:37.140	14714.895	4.593	28.990	403	0	OK	13-10-2021	18:40:37.140	14714.895	19.322	OK	13-10-2021	18:40:37.140	14714.895	1016	OK
13-10-2021	18:41:07.142	14744.896	4.597	28.980	403	0	OK	13-10-2021	18:41:07.142	14744.896	19.315	OK	13-10-2021	18:41:07.142	14744.896	1016	OK
13-10-2021	18:41:37.142	14774.896	4.598	28.977	403	0	OK	13-10-2021	18:41:37.142	14774.896	19.319	OK	13-10-2021	18:41:37.142	14774.896	1016	OK
13-10-2021	18:42:07.142	14804.896	4.601	28.970	403	0	OK	13-10-2021	18:42:07.142	14804.896	19.317	OK	13-10-2021	18:42:07.142	14804.896	1016	OK
13-10-2021	18:42:37.144	14834.898	4.600	28.972	403	0	OK	13-10-2021	18:42:37.144	14834.898	19.317	OK	13-10-2021	18:42:37.144	14834.898	1016	OK
13-10-2021	18:43:07.146	14864.900	4.602	28.968	402	0	OK	13-10-2021	18:43:07.146	14864.900	19.314	OK	13-10-2021	18:43:07.146	14864.900	1016	OK
13-10-2021	18:43:37.141	14894.896	4.607	28.955	402	0	OK	13-10-2021	18:43:37.141	14894.896	19.309	OK	13-10-2021	18:43:37.141	14894.896	1016	OK
13-10-2021	18:44:07.147	14924.902	4.604	28.963	402	0	OK	13-10-2021	18:44:07.147	14924.902	19.311	OK	13-10-2021	18:44:07.147	14924.902	1016	OK
13-10-2021	18:44:37.142	14954.896	4.606	28.957	402	0	OK	13-10-2021	18:44:37.142	14954.896	19.311	OK	13-10-2021	18:44:37.142	14954.896	1016	OK
13-10-2021	18:45:07.143	14984.897	4.606	28.958	402	0	OK	13-10-2021	18:45:07.143	14984.897	19.308	OK	13-10-2021	18:45:07.143	14984.897	1016	OK
13-10-2021	18:45:37.142	15014.897	4.606	28.960	402	0	OK	13-10-2021	18:45:37.142	15014.897	19.308	OK	13-10-2021	18:45:37.142	15014.897	1016	OK
13-10-2021	18:46:07.146	15044.900	4.603	28.967	403	0	OK	13-10-2021	18:46:07.146	15044.900	19.306	OK	13-10-2021	18:46:07.146	15044.900	1016	OK
13-10-2021	18:46:37.144	15074.898	4.602	28.972	402	0	OK	13-10-2021	18:46:37.144	15074.898	19.302	OK	13-10-2021	18:46:37.144	15074.898	1016	OK
13-10-2021	18:47:07.144	15104.898	4.597	28.984	403	0	OK	13-10-2021	18:47:07.144	15104.898	19.301	OK	13-10-2021	18:47:07.144	15104.898	1016	OK
13-10-2021	18:47:37.145	15134.899	4.592	28.999	403	0	OK	13-10-2021	18:47:37.145	15134.899	19.303	OK	13-10-2021	18:47:37.145	15134.899	1016	OK
13-10-2021	18:48:07.145	15164.899	4.589	29.005	403	0	OK	13-10-2021	18:48:07.145	15164.899	19.304	OK	13-10-2021	18:48:07.145	15164.899	1016	OK
13-10-2021	18:48:37.145	15194.899	4.584	29.021	404	0	OK	13-10-2021	18:48:37.145	15194.899	19.301	OK	13-10-2021	18:48:37.145	15194.899	1016	OK
13-10-2021	18:49:07.144	15224.899	4.574	29.048	404	0	OK	13-10-2021	18:49:07.144	15224.899	19.296	OK	13-10-2021	18:49:07.144	15224.899	1016	OK
13-10-2021	18:49:37.145	15254.899	4.566	29.069	404	0	OK	13-10-2021	18:49:37.145	15254.899	19.298	OK	13-10-2021	18:49:37.145	15254.899	1016	OK
13-10-2021	18:50:07.146	15284.900	4.562	29.081	404	0	OK	13-10-2021	18:50:07.146	15284.900	19.295	OK	13-10-2021	18:50:07.146	15284.900	1016	OK
13-10-2021	18:50:37.145	15314.899	4.554	29.101	405	0	OK	13-10-2021	18:50:37.145	15314.899	19.297	OK	13-10-2021	18:50:37.145	15314.899	1016	OK
13-10-2021	18:51:07.145	15344.900	4.552	29.108	405	0	OK	13-10-2021	18:51:07.145	15344.900	19.293	OK	13-10-2021	18:51:07.145	15344.900	1016	OK
13-10-2021	18:51:37.146	15374.900	4.545	29.128	405	0	OK	13-10-2021	18:51:37.146	15374.900	19.293	OK	13-10-2021	18:51:37.146	15374.900	1016	OK
13-10-2021	18:52:07.145	15404.899	4.542	29.137	405	0	OK	13-10-2021	18:52:07.145	15404.899	19.290	OK	13-10-2021	18:52:07.145	15404.899	1016	OK
13-10-2021	18:52:37.148	15434.903	4.537	29.147	406	0	OK	13-10-2021	18:52:37.148	15434.903	19.294	OK	13-10-2021	18:52:37.148	15434.903	1016	OK
13-10-2021	18:53:07.145	15464.900	4.531	29.167	406	0	OK	13-10-2021	18:53:07.145	15464.900	19.289	OK	13-10-2021	18:53:07.145	15464.900	1016	OK
13-10-2021	18:53:37.145	15494.899	4.523	29.188	406	0	OK	13-10-2021	18:53:37.145	15494.899	19.289	OK	13-10-2021	18:53:37.145	15494.899	1016	OK
13-10-2021	18:54:07.148	15524.902	4.515	29.211	406	0	OK	13-10-2021	18:54:07.148	15524.902	19.287	OK	13-10-2021	18:54:07.148	15524.902	1016	OK
13-10-2021	18:54:37.147	15554.901	4.509	29.226	407	0	OK	13-10-2021	18:54:37.147	15554.901	19.285	OK	13-10-2021	18:54:37.147	15554.901	1016	OK
13-10-2021	18:55:07.154	15584.908	4.501	29.248	407	0	OK	13-10-2021	18:55:07.154	15584.908	19.290	OK	13-10-2021	18:55:07.154	15584.908	1016	OK
13-10-2021	18:55:37.149	15614.904	4.493	29.270	407	0	OK	13-10-2021	18:55:37.149	15614.904	19.286	OK	13-10-2021	18:55:37.149	15614.904	1016	OK
13-10-2021	18:56:07.149	15644.904	4.484	29.296	408	0	OK	13-10-2021	18:56:07.149	15644.904	19.283	OK	13-10-2021	18:56:07.149	15644.904	1016	OK
13-10-2021	18:56:37.151	15674.905	4.476	29.316	408	0	OK	13-10-2021	18:56:37.151	15674.905	19.284	OK	13-10-2021	18:56:37.151	15674.905	1016	OK
13-10-2021	18:57:07.153	15704.907	4.465	29.348	408	0	OK	13-10-2021	18:57:07.153	15704.907	19.283	OK	13-10-2021	18:57:07.153	15704.907	1016	OK
13-10-2021	18:57:37.149	15734.903	4.456	29.372	409	0	OK	13-10-2021	18:57:37.149	15734.903	19.285	OK	13-10-2021	18:57:37.149	15734.903	1016	OK
13-10-2021	18:58:07.150	15764.904	4.450	29.387	409	0	OK	13-10-2021	18:58:07.150	15764.904	19.285	OK	13-10-2021	18:58:07.150	15764.904	1016	OK
13-10-2021	18:58:37.153	15794.907	4.440	29.415	409	0	OK	13-10-2021	18:58:37.153	15794.907	19.283	OK	13-10-2021	18:58:37.153	15794.907	1016	OK
13-10-2021	18:59:07.153	15824.907	4.431	29.443	410	0	OK	13-10-2021	18:59:07.153	15824.907	19.280	OK	13-10-2021	18:59:07.153	15824.907	1016	OK
13-10-2021	18:59:37.157	15854.911	4.420	29.473	410	0	OK	13-10-2021	18:59:37.157	15854.911	19.281	OK	13-10-2021	18:59:37.157	15854.911	1016	OK
13-10-2021	19:00:07.157	15884.912	4.415	29.485	411	0	OK	13-10-2021	19:00:07.157	15884.912	19.280	OK	13-10-2021	19:00:07.157	15884.912	1016	OK
13-10-2021	19:00:37.158	15914.913	4.409	29.505	411	0	OK	13-10-2021	19:00:37.158	15914.913	19.277	OK	13-10-2021	19:00:37.158	15914.913	1016	OK
