#--- Experiment --------------------------------------------------------------------------
#K025_211011_Drawdown_GHG_Ana
#This is the experiment of the oxygen drawdown of sediments and soils in the K025 study plot.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/11/2021	12/31/2000	22.109735	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1023.294006	19.930868	39.964001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
11-10-2021	20:25:00.669	19627.683	0.055	52.909	708	0	OK	11-10-2021	20:25:00.669	19627.683	19.925	OK	11-10-2021	20:25:00.669	19627.683	1023	OK
11-10-2021	20:25:30.668	19657.682	0.055	52.903	708	0	OK	11-10-2021	20:25:30.668	19657.682	19.923	OK	11-10-2021	20:25:30.668	19657.682	1023	OK
11-10-2021	20:26:00.667	19687.681	0.055	52.911	708	0	OK	11-10-2021	20:26:00.667	19687.681	19.929	OK	11-10-2021	20:26:00.667	19687.681	1023	OK
11-10-2021	20:26:30.669	19717.682	0.055	52.903	708	0	OK	11-10-2021	20:26:30.669	19717.682	19.929	OK	11-10-2021	20:26:30.669	19717.682	1023	OK
11-10-2021	20:27:00.669	19747.683	0.055	52.908	708	0	OK	11-10-2021	20:27:00.669	19747.683	19.926	OK	11-10-2021	20:27:00.669	19747.683	1023	OK
11-10-2021	20:27:30.671	19777.685	0.055	52.906	708	0	OK	11-10-2021	20:27:30.671	19777.685	19.927	OK	11-10-2021	20:27:30.671	19777.685	1023	OK
11-10-2021	20:28:00.672	19807.686	0.055	52.908	708	0	OK	11-10-2021	20:28:00.672	19807.686	19.933	OK	11-10-2021	20:28:00.672	19807.686	1023	OK
11-10-2021	20:28:30.672	19837.686	0.055	52.909	708	0	OK	11-10-2021	20:28:30.672	19837.686	19.930	OK	11-10-2021	20:28:30.672	19837.686	1023	OK
11-10-2021	20:29:00.670	19867.684	0.055	52.912	708	0	OK	11-10-2021	20:29:00.670	19867.684	19.928	OK	11-10-2021	20:29:00.670	19867.684	1023	OK
11-10-2021	20:29:30.670	19897.683	0.054	52.916	708	0	OK	11-10-2021	20:29:30.670	19897.683	19.931	OK	11-10-2021	20:29:30.670	19897.683	1023	OK
11-10-2021	20:30:00.670	19927.684	0.055	52.911	708	0	OK	11-10-2021	20:30:00.670	19927.684	19.929	OK	11-10-2021	20:30:00.670	19927.684	1023	OK
11-10-2021	20:30:30.674	19957.688	0.055	52.906	708	0	OK	11-10-2021	20:30:30.674	19957.688	19.929	OK	11-10-2021	20:30:30.674	19957.688	1023	OK
11-10-2021	20:31:00.675	19987.688	0.055	52.906	708	0	OK	11-10-2021	20:31:00.675	19987.688	19.929	OK	11-10-2021	20:31:00.675	19987.688	1023	OK
11-10-2021	20:31:30.673	20017.687	0.055	52.905	708	0	OK	11-10-2021	20:31:30.673	20017.687	19.928	OK	11-10-2021	20:31:30.673	20017.687	1023	OK
11-10-2021	20:32:00.671	20047.685	0.055	52.909	708	0	OK	11-10-2021	20:32:00.671	20047.685	19.930	OK	11-10-2021	20:32:00.671	20047.685	1023	OK
11-10-2021	20:32:30.674	20077.687	0.054	52.919	708	0	OK	11-10-2021	20:32:30.674	20077.687	19.927	OK	11-10-2021	20:32:30.674	20077.687	1023	OK
11-10-2021	20:33:00.671	20107.685	0.055	52.912	708	0	OK	11-10-2021	20:33:00.671	20107.685	19.930	OK	11-10-2021	20:33:00.671	20107.685	1023	OK
11-10-2021	20:33:30.674	20137.688	0.055	52.903	708	0	OK	11-10-2021	20:33:30.674	20137.688	19.930	OK	11-10-2021	20:33:30.674	20137.688	1023	OK
11-10-2021	20:34:00.672	20167.686	0.055	52.908	708	0	OK	11-10-2021	20:34:00.672	20167.686	19.930	OK	11-10-2021	20:34:00.672	20167.686	1023	OK
11-10-2021	20:34:30.676	20197.690	0.055	52.910	708	0	OK	11-10-2021	20:34:30.676	20197.690	19.930	OK	11-10-2021	20:34:30.676	20197.690	1023	OK
11-10-2021	20:35:00.676	20227.690	0.054	52.916	708	0	OK	11-10-2021	20:35:00.676	20227.690	19.932	OK	11-10-2021	20:35:00.676	20227.690	1023	OK
11-10-2021	20:35:30.673	20257.686	0.055	52.908	708	0	OK	11-10-2021	20:35:30.673	20257.686	19.933	OK	11-10-2021	20:35:30.673	20257.686	1023	OK
11-10-2021	20:36:00.677	20287.691	0.055	52.911	709	0	OK	11-10-2021	20:36:00.677	20287.691	19.934	OK	11-10-2021	20:36:00.677	20287.691	1023	OK
11-10-2021	20:36:30.678	20317.691	0.055	52.908	708	0	OK	11-10-2021	20:36:30.678	20317.691	19.933	OK	11-10-2021	20:36:30.678	20317.691	1023	OK
11-10-2021	20:37:00.677	20347.691	0.055	52.909	708	0	OK	11-10-2021	20:37:00.677	20347.691	19.932	OK	11-10-2021	20:37:00.677	20347.691	1023	OK
11-10-2021	20:37:30.679	20377.692	0.054	52.913	708	0	OK	11-10-2021	20:37:30.679	20377.692	19.934	OK	11-10-2021	20:37:30.679	20377.692	1023	OK
11-10-2021	20:38:00.678	20407.692	0.054	52.913	708	0	OK	11-10-2021	20:38:00.678	20407.692	19.932	OK	11-10-2021	20:38:00.678	20407.692	1023	OK
11-10-2021	20:38:30.676	20437.690	0.055	52.908	708	0	OK	11-10-2021	20:38:30.676	20437.690	19.932	OK	11-10-2021	20:38:30.676	20437.690	1023	OK
11-10-2021	20:39:00.677	20467.691	0.055	52.906	708	0	OK	11-10-2021	20:39:00.677	20467.691	19.933	OK	11-10-2021	20:39:00.677	20467.691	1023	OK
11-10-2021	20:39:30.677	20497.691	0.055	52.910	708	0	OK	11-10-2021	20:39:30.677	20497.691	19.932	OK	11-10-2021	20:39:30.677	20497.691	1023	OK
11-10-2021	20:40:00.676	20527.690	0.054	52.915	708	0	OK	11-10-2021	20:40:00.676	20527.690	19.933	OK	11-10-2021	20:40:00.676	20527.690	1023	OK
11-10-2021	20:40:30.678	20557.692	0.054	52.914	709	0	OK	11-10-2021	20:40:30.678	20557.692	19.929	OK	11-10-2021	20:40:30.678	20557.692	1023	OK
11-10-2021	20:41:00.676	20587.690	0.055	52.908	708	0	OK	11-10-2021	20:41:00.676	20587.690	19.928	OK	11-10-2021	20:41:00.676	20587.690	1023	OK
11-10-2021	20:41:30.679	20617.692	0.054	52.915	708	0	OK	11-10-2021	20:41:30.679	20617.692	19.933	OK	11-10-2021	20:41:30.679	20617.692	1023	OK
11-10-2021	20:42:00.680	20647.694	0.054	52.923	708	0	OK	11-10-2021	20:42:00.680	20647.694	19.931	OK	11-10-2021	20:42:00.680	20647.694	1023	OK
11-10-2021	20:42:30.679	20677.692	0.054	52.915	708	0	OK	11-10-2021	20:42:30.679	20677.692	19.931	OK	11-10-2021	20:42:30.679	20677.692	1023	OK
11-10-2021	20:43:00.677	20707.691	0.055	52.908	708	0	OK	11-10-2021	20:43:00.677	20707.691	19.929	OK	11-10-2021	20:43:00.677	20707.691	1023	OK
11-10-2021	20:43:30.680	20737.693	0.054	52.914	709	0	OK	11-10-2021	20:43:30.680	20737.693	19.931	OK	11-10-2021	20:43:30.680	20737.693	1023	OK
11-10-2021	20:44:00.677	20767.691	0.054	52.914	709	0	OK	11-10-2021	20:44:00.677	20767.691	19.932	OK	11-10-2021	20:44:00.677	20767.691	1023	OK
11-10-2021	20:44:30.679	20797.693	0.055	52.908	709	0	OK	11-10-2021	20:44:30.679	20797.693	19.932	OK	11-10-2021	20:44:30.679	20797.693	1023	OK
11-10-2021	20:45:00.680	20827.694	0.055	52.911	709	0	OK	11-10-2021	20:45:00.680	20827.694	19.930	OK	11-10-2021	20:45:00.680	20827.694	1023	OK
11-10-2021	20:45:30.679	20857.693	0.054	52.916	709	0	OK	11-10-2021	20:45:30.679	20857.693	19.929	OK	11-10-2021	20:45:30.679	20857.693	1023	OK
11-10-2021	20:46:00.679	20887.693	0.054	52.915	709	0	OK	11-10-2021	20:46:00.679	20887.693	19.931	OK	11-10-2021	20:46:00.679	20887.693	1023	OK
11-10-2021	20:46:30.681	20917.695	0.055	52.912	709	0	OK	11-10-2021	20:46:30.681	20917.695	19.931	OK	11-10-2021	20:46:30.681	20917.695	1023	OK
11-10-2021	20:47:00.679	20947.693	0.055	52.911	709	0	OK	11-10-2021	20:47:00.679	20947.693	19.930	OK	11-10-2021	20:47:00.679	20947.693	1023	OK
11-10-2021	20:47:30.683	20977.696	0.054	52.916	709	0	OK	11-10-2021	20:47:30.683	20977.696	19.926	OK	11-10-2021	20:47:30.683	20977.696	1023	OK
11-10-2021	20:48:00.683	21007.696	0.055	52.912	709	0	OK	11-10-2021	20:48:00.683	21007.696	19.927	OK	11-10-2021	20:48:00.683	21007.696	1023	OK
11-10-2021	20:48:30.683	21037.697	0.054	52.918	709	0	OK	11-10-2021	20:48:30.683	21037.697	19.929	OK	11-10-2021	20:48:30.683	21037.697	1023	OK
11-10-2021	20:49:00.683	21067.697	0.054	52.914	709	0	OK	11-10-2021	20:49:00.683	21067.697	19.924	OK	11-10-2021	20:49:00.683	21067.697	1023	OK
11-10-2021	20:49:30.680	21097.694	0.054	52.916	709	0	OK	11-10-2021	20:49:30.680	21097.694	19.930	OK	11-10-2021	20:49:30.680	21097.694	1023	OK
11-10-2021	20:50:00.683	21127.697	0.054	52.913	709	0	OK	11-10-2021	20:50:00.683	21127.697	19.928	OK	11-10-2021	20:50:00.683	21127.697	1023	OK
11-10-2021	20:50:30.683	21157.697	0.055	52.911	709	0	OK	11-10-2021	20:50:30.683	21157.697	19.926	OK	11-10-2021	20:50:30.683	21157.697	1023	OK
11-10-2021	20:51:00.680	21187.694	0.054	52.914	709	0	OK	11-10-2021	20:51:00.680	21187.694	19.923	OK	11-10-2021	20:51:00.680	21187.694	1023	OK
11-10-2021	20:51:30.688	21217.702	0.054	52.919	709	0	OK	11-10-2021	20:51:30.688	21217.702	19.924	OK	11-10-2021	20:51:30.688	21217.702	1023	OK
11-10-2021	20:52:00.683	21247.697	0.054	52.917	709	0	OK	11-10-2021	20:52:00.683	21247.697	19.921	OK	11-10-2021	20:52:00.683	21247.697	1023	OK
11-10-2021	20:52:30.684	21277.698	0.055	52.912	709	0	OK	11-10-2021	20:52:30.684	21277.698	19.926	OK	11-10-2021	20:52:30.684	21277.698	1023	OK
11-10-2021	20:53:00.685	21307.699	0.055	52.909	709	0	OK	11-10-2021	20:53:00.685	21307.699	19.926	OK	11-10-2021	20:53:00.685	21307.699	1023	OK
11-10-2021	20:53:30.688	21337.701	0.054	52.915	710	0	OK	11-10-2021	20:53:30.688	21337.701	19.924	OK	11-10-2021	20:53:30.688	21337.701	1023	OK
11-10-2021	20:54:00.683	21367.697	0.055	52.911	709	0	OK	11-10-2021	20:54:00.683	21367.697	19.920	OK	11-10-2021	20:54:00.683	21367.697	1023	OK
11-10-2021	20:54:30.687	21397.701	0.054	52.916	709	0	OK	11-10-2021	20:54:30.687	21397.701	19.926	OK	11-10-2021	20:54:30.687	21397.701	1023	OK
11-10-2021	20:55:00.686	21427.700	0.054	52.923	709	0	OK	11-10-2021	20:55:00.686	21427.700	19.922	OK	11-10-2021	20:55:00.686	21427.700	1023	OK
11-10-2021	20:55:30.686	21457.700	0.054	52.918	710	0	OK	11-10-2021	20:55:30.686	21457.700	19.923	OK	11-10-2021	20:55:30.686	21457.700	1023	OK
11-10-2021	20:56:00.689	21487.703	0.054	52.922	709	0	OK	11-10-2021	20:56:00.689	21487.703	19.922	OK	11-10-2021	20:56:00.689	21487.703	1023	OK
11-10-2021	20:56:30.687	21517.700	0.054	52.916	710	0	OK	11-10-2021	20:56:30.687	21517.700	19.923	OK	11-10-2021	20:56:30.687	21517.700	1023	OK
11-10-2021	20:57:00.687	21547.701	0.054	52.913	710	0	OK	11-10-2021	20:57:00.687	21547.701	19.921	OK	11-10-2021	20:57:00.687	21547.701	1023	OK
11-10-2021	20:57:30.690	21577.704	0.055	52.910	710	0	OK	11-10-2021	20:57:30.690	21577.704	19.924	OK	11-10-2021	20:57:30.690	21577.704	1023	OK
11-10-2021	20:58:00.688	21607.701	0.054	52.916	710	0	OK	11-10-2021	20:58:00.688	21607.701	19.920	OK	11-10-2021	20:58:00.688	21607.701	1023	OK
11-10-2021	20:58:30.692	21637.705	0.054	52.916	710	0	OK	11-10-2021	20:58:30.692	21637.705	19.921	OK	11-10-2021	20:58:30.692	21637.705	1023	OK
11-10-2021	20:59:00.690	21667.703	0.055	52.910	710	0	OK	11-10-2021	20:59:00.690	21667.703	19.921	OK	11-10-2021	20:59:00.690	21667.703	1023	OK
11-10-2021	20:59:30.690	21697.704	0.054	52.915	710	0	OK	11-10-2021	20:59:30.690	21697.704	19.921	OK	11-10-2021	20:59:30.690	21697.704	1023	OK
11-10-2021	21:00:00.695	21727.709	0.054	52.922	710	0	OK	11-10-2021	21:00:00.695	21727.709	19.918	OK	11-10-2021	21:00:00.695	21727.709	1023	OK
11-10-2021	21:00:30.693	21757.707	0.054	52.915	710	0	OK	11-10-2021	21:00:30.693	21757.707	19.921	OK	11-10-2021	21:00:30.693	21757.707	1023	OK
11-10-2021	21:01:00.691	21787.705	0.055	52.911	710	0	OK	11-10-2021	21:01:00.691	21787.705	19.917	OK	11-10-2021	21:01:00.691	21787.705	1023	OK
11-10-2021	21:01:30.693	21817.706	0.054	52.915	710	0	OK	11-10-2021	21:01:30.693	21817.706	19.920	OK	11-10-2021	21:01:30.693	21817.706	1023	OK
11-10-2021	21:02:00.692	21847.706	0.054	52.920	710	0	OK	11-10-2021	21:02:00.692	21847.706	19.922	OK	11-10-2021	21:02:00.692	21847.706	1023	OK
11-10-2021	21:02:30.695	21877.709	0.054	52.918	710	0	OK	11-10-2021	21:02:30.695	21877.709	19.919	OK	11-10-2021	21:02:30.695	21877.709	1023	OK
11-10-2021	21:03:00.693	21907.706	0.053	52.925	710	0	OK	11-10-2021	21:03:00.693	21907.706	19.919	OK	11-10-2021	21:03:00.693	21907.706	1023	OK
11-10-2021	21:03:30.695	21937.709	0.054	52.916	710	0	OK	11-10-2021	21:03:30.695	21937.709	19.919	OK	11-10-2021	21:03:30.695	21937.709	1023	OK
11-10-2021	21:04:00.696	21967.710	0.055	52.906	710	0	OK	11-10-2021	21:04:00.696	21967.710	19.917	OK	11-10-2021	21:04:00.696	21967.710	1023	OK
11-10-2021	21:04:30.693	21997.707	0.054	52.921	710	0	OK	11-10-2021	21:04:30.693	21997.707	19.918	OK	11-10-2021	21:04:30.693	21997.707	1023	OK
11-10-2021	21:05:00.694	22027.708	0.055	52.912	710	0	OK	11-10-2021	21:05:00.694	22027.708	19.919	OK	11-10-2021	21:05:00.694	22027.708	1023	OK
11-10-2021	21:05:30.695	22057.709	0.054	52.918	710	0	OK	11-10-2021	21:05:30.695	22057.709	19.916	OK	11-10-2021	21:05:30.695	22057.709	1023	OK
11-10-2021	21:06:00.697	22087.711	0.055	52.904	710	0	OK	11-10-2021	21:06:00.697	22087.711	19.918	OK	11-10-2021	21:06:00.697	22087.711	1023	OK
11-10-2021	21:06:30.698	22117.712	0.055	52.911	710	0	OK	11-10-2021	21:06:30.698	22117.712	19.918	OK	11-10-2021	21:06:30.698	22117.712	1023	OK
11-10-2021	21:07:00.698	22147.712	0.054	52.919	710	0	OK	11-10-2021	21:07:00.698	22147.712	19.916	OK	11-10-2021	21:07:00.698	22147.712	1023	OK
11-10-2021	21:07:30.697	22177.710	0.054	52.923	710	0	OK	11-10-2021	21:07:30.697	22177.710	19.918	OK	11-10-2021	21:07:30.697	22177.710	1023	OK
11-10-2021	21:08:00.700	22207.714	0.054	52.920	711	0	OK	11-10-2021	21:08:00.700	22207.714	19.915	OK	11-10-2021	21:08:00.700	22207.714	1023	OK
11-10-2021	21:08:30.697	22237.711	0.054	52.917	710	0	OK	11-10-2021	21:08:30.697	22237.711	19.917	OK	11-10-2021	21:08:30.697	22237.711	1023	OK
11-10-2021	21:09:00.701	22267.714	0.054	52.913	710	0	OK	11-10-2021	21:09:00.701	22267.714	19.914	OK	11-10-2021	21:09:00.701	22267.714	1023	OK
11-10-2021	21:09:30.700	22297.714	0.054	52.920	710	0	OK	11-10-2021	21:09:30.700	22297.714	19.915	OK	11-10-2021	21:09:30.700	22297.714	1023	OK
11-10-2021	21:10:00.704	22327.718	0.054	52.917	710	0	OK	11-10-2021	21:10:00.704	22327.718	19.915	OK	11-10-2021	21:10:00.704	22327.718	1023	OK
11-10-2021	21:10:30.701	22357.715	0.054	52.915	710	0	OK	11-10-2021	21:10:30.701	22357.715	19.915	OK	11-10-2021	21:10:30.701	22357.715	1023	OK
11-10-2021	21:11:00.703	22387.717	0.053	52.924	710	0	OK	11-10-2021	21:11:00.703	22387.717	19.918	OK	11-10-2021	21:11:00.703	22387.717	1023	OK
11-10-2021	21:11:30.701	22417.714	0.054	52.917	710	0	OK	11-10-2021	21:11:30.701	22417.714	19.917	OK	11-10-2021	21:11:30.701	22417.714	1023	OK
11-10-2021	21:12:00.703	22447.716	0.054	52.919	711	0	OK	11-10-2021	21:12:00.703	22447.716	19.916	OK	11-10-2021	21:12:00.703	22447.716	1023	OK
11-10-2021	21:12:30.703	22477.716	0.055	52.911	710	0	OK	11-10-2021	21:12:30.703	22477.716	19.918	OK	11-10-2021	21:12:30.703	22477.716	1023	OK
11-10-2021	21:13:00.701	22507.714	0.054	52.917	710	0	OK	11-10-2021	21:13:00.701	22507.714	19.919	OK	11-10-2021	21:13:00.701	22507.714	1023	OK
11-10-2021	21:13:30.705	22537.718	0.054	52.923	710	0	OK	11-10-2021	21:13:30.705	22537.718	19.917	OK	11-10-2021	21:13:30.705	22537.718	1023	OK
11-10-2021	21:14:00.701	22567.715	0.053	52.924	710	0	OK	11-10-2021	21:14:00.701	22567.715	19.915	OK	11-10-2021	21:14:00.701	22567.715	1023	OK
11-10-2021	21:14:30.701	22597.715	0.054	52.916	711	0	OK	11-10-2021	21:14:30.701	22597.715	19.915	OK	11-10-2021	21:14:30.701	22597.715	1023	OK
11-10-2021	21:15:00.704	22627.717	0.054	52.917	710	0	OK	11-10-2021	21:15:00.704	22627.717	19.914	OK	11-10-2021	21:15:00.704	22627.717	1023	OK
11-10-2021	21:15:30.705	22657.719	0.054	52.919	710	0	OK	11-10-2021	21:15:30.705	22657.719	19.918	OK	11-10-2021	21:15:30.705	22657.719	1023	OK
11-10-2021	21:16:00.703	22687.717	0.054	52.920	710	0	OK	11-10-2021	21:16:00.703	22687.717	19.915	OK	11-10-2021	21:16:00.703	22687.717	1023	OK
11-10-2021	21:16:30.703	22717.717	0.054	52.919	710	0	OK	11-10-2021	21:16:30.703	22717.717	19.915	OK	11-10-2021	21:16:30.703	22717.717	1023	OK
11-10-2021	21:17:00.706	22747.720	0.055	52.910	711	0	OK	11-10-2021	21:17:00.706	22747.720	19.915	OK	11-10-2021	21:17:00.706	22747.720	1023	OK
11-10-2021	21:17:30.707	22777.721	0.053	52.931	710	0	OK	11-10-2021	21:17:30.707	22777.721	19.918	OK	11-10-2021	21:17:30.707	22777.721	1023	OK
11-10-2021	21:18:00.703	22807.716	0.054	52.920	711	0	OK	11-10-2021	21:18:00.703	22807.716	19.915	OK	11-10-2021	21:18:00.703	22807.716	1023	OK
11-10-2021	21:18:30.708	22837.722	0.054	52.923	711	0	OK	11-10-2021	21:18:30.708	22837.722	19.916	OK	11-10-2021	21:18:30.708	22837.722	1023	OK
11-10-2021	21:19:00.706	22867.720	0.054	52.920	710	0	OK	11-10-2021	21:19:00.706	22867.720	19.914	OK	11-10-2021	21:19:00.706	22867.720	1023	OK
11-10-2021	21:19:30.705	22897.719	0.053	52.926	710	0	OK	11-10-2021	21:19:30.705	22897.719	19.918	OK	11-10-2021	21:19:30.705	22897.719	1023	OK
11-10-2021	21:20:00.705	22927.718	0.054	52.923	710	0	OK	11-10-2021	21:20:00.705	22927.718	19.914	OK	11-10-2021	21:20:00.705	22927.718	1023	OK
11-10-2021	21:20:30.708	22957.722	0.054	52.923	710	0	OK	11-10-2021	21:20:30.708	22957.722	19.915	OK	11-10-2021	21:20:30.708	22957.722	1023	OK
11-10-2021	21:21:00.705	22987.719	0.054	52.918	710	0	OK	11-10-2021	21:21:00.705	22987.719	19.915	OK	11-10-2021	21:21:00.705	22987.719	1023	OK
11-10-2021	21:21:30.707	23017.720	0.053	52.926	710	0	OK	11-10-2021	21:21:30.707	23017.720	19.915	OK	11-10-2021	21:21:30.707	23017.720	1023	OK
11-10-2021	21:22:00.709	23047.723	0.053	52.926	710	0	OK	11-10-2021	21:22:00.709	23047.723	19.914	OK	11-10-2021	21:22:00.709	23047.723	1023	OK
11-10-2021	21:22:30.709	23077.723	0.053	52.926	710	0	OK	11-10-2021	21:22:30.709	23077.723	19.915	OK	11-10-2021	21:22:30.709	23077.723	1023	OK
11-10-2021	21:23:00.710	23107.723	0.053	52.933	710	0	OK	11-10-2021	21:23:00.710	23107.723	19.914	OK	11-10-2021	21:23:00.710	23107.723	1023	OK
11-10-2021	21:23:30.708	23137.722	0.053	52.926	710	0	OK	11-10-2021	21:23:30.708	23137.722	19.916	OK	11-10-2021	21:23:30.708	23137.722	1023	OK
11-10-2021	21:24:00.710	23167.724	0.053	52.924	711	0	OK	11-10-2021	21:24:00.710	23167.724	19.915	OK	11-10-2021	21:24:00.710	23167.724	1023	OK
11-10-2021	21:24:30.711	23197.725	0.054	52.914	711	0	OK	11-10-2021	21:24:30.711	23197.725	19.917	OK	11-10-2021	21:24:30.711	23197.725	1023	OK
11-10-2021	21:25:00.710	23227.724	0.053	52.928	711	0	OK	11-10-2021	21:25:00.710	23227.724	19.915	OK	11-10-2021	21:25:00.710	23227.724	1023	OK
11-10-2021	21:25:30.708	23257.722	0.054	52.922	710	0	OK	11-10-2021	21:25:30.708	23257.722	19.916	OK	11-10-2021	21:25:30.708	23257.722	1023	OK
11-10-2021	21:26:00.712	23287.726	0.054	52.916	710	0	OK	11-10-2021	21:26:00.712	23287.726	19.916	OK	11-10-2021	21:26:00.712	23287.726	1023	OK
11-10-2021	21:26:30.745	23317.759	0.053	52.924	711	0	OK	11-10-2021	21:26:30.745	23317.759	19.914	OK	11-10-2021	21:26:30.745	23317.759	1023	OK
11-10-2021	21:27:00.712	23347.725	0.054	52.923	711	0	OK	11-10-2021	21:27:00.712	23347.725	19.915	OK	11-10-2021	21:27:00.712	23347.725	1023	OK
11-10-2021	21:27:30.711	23377.725	0.053	52.926	711	0	OK	11-10-2021	21:27:30.711	23377.725	19.915	OK	11-10-2021	21:27:30.711	23377.725	1023	OK
11-10-2021	21:28:00.711	23407.725	0.054	52.923	711	0	OK	11-10-2021	21:28:00.711	23407.725	19.917	OK	11-10-2021	21:28:00.711	23407.725	1023	OK
11-10-2021	21:28:30.713	23437.727	0.054	52.917	711	0	OK	11-10-2021	21:28:30.713	23437.727	19.918	OK	11-10-2021	21:28:30.713	23437.727	1023	OK
11-10-2021	21:29:00.711	23467.725	0.054	52.920	710	0	OK	11-10-2021	21:29:00.711	23467.725	19.916	OK	11-10-2021	21:29:00.711	23467.725	1023	OK
11-10-2021	21:29:30.715	23497.729	0.053	52.927	711	0	OK	11-10-2021	21:29:30.715	23497.729	19.916	OK	11-10-2021	21:29:30.715	23497.729	1023	OK
11-10-2021	21:30:00.712	23527.725	0.054	52.921	710	0	OK	11-10-2021	21:30:00.712	23527.725	19.917	OK	11-10-2021	21:30:00.712	23527.725	1023	OK
11-10-2021	21:30:30.713	23557.726	0.054	52.919	710	0	OK	11-10-2021	21:30:30.713	23557.726	19.917	OK	11-10-2021	21:30:30.713	23557.726	1023	OK
11-10-2021	21:31:00.715	23587.728	0.053	52.931	711	0	OK	11-10-2021	21:31:00.715	23587.728	19.917	OK	11-10-2021	21:31:00.715	23587.728	1023	OK
11-10-2021	21:31:30.717	23617.731	0.053	52.927	711	0	OK	11-10-2021	21:31:30.717	23617.731	19.915	OK	11-10-2021	21:31:30.717	23617.731	1023	OK
11-10-2021	21:32:00.719	23647.733	0.054	52.914	711	0	OK	11-10-2021	21:32:00.719	23647.733	19.918	OK	11-10-2021	21:32:00.719	23647.733	1023	OK
11-10-2021	21:32:30.717	23677.731	0.054	52.919	711	0	OK	11-10-2021	21:32:30.717	23677.731	19.919	OK	11-10-2021	21:32:30.717	23677.731	1023	OK
11-10-2021	21:33:00.719	23707.733	0.053	52.930	711	0	OK	11-10-2021	21:33:00.719	23707.733	19.917	OK	11-10-2021	21:33:00.719	23707.733	1023	OK
11-10-2021	21:33:30.717	23737.731	0.053	52.927	711	0	OK	11-10-2021	21:33:30.717	23737.731	19.920	OK	11-10-2021	21:33:30.717	23737.731	1023	OK
11-10-2021	21:34:00.717	23767.731	0.054	52.921	711	0	OK	11-10-2021	21:34:00.717	23767.731	19.917	OK	11-10-2021	21:34:00.717	23767.731	1023	OK
11-10-2021	21:34:30.720	23797.734	0.054	52.917	711	0	OK	11-10-2021	21:34:30.720	23797.734	19.921	OK	11-10-2021	21:34:30.720	23797.734	1023	OK
11-10-2021	21:35:00.720	23827.733	0.054	52.923	711	0	OK	11-10-2021	21:35:00.720	23827.733	19.919	OK	11-10-2021	21:35:00.720	23827.733	1023	OK
11-10-2021	21:35:30.717	23857.731	0.054	52.915	711	0	OK	11-10-2021	21:35:30.717	23857.731	19.917	OK	11-10-2021	21:35:30.717	23857.731	1023	OK
11-10-2021	21:36:00.719	23887.733	0.054	52.920	711	0	OK	11-10-2021	21:36:00.719	23887.733	19.921	OK	11-10-2021	21:36:00.719	23887.733	1023	OK
